81,9,297,172,72,161,-1,-1,-1,-1
81,15,173,182,73,165,-1,-1,-1,-1
81,25,615,275,24,64,-1,-1,-1,-1
82,2,234,167,67,193,-1,-1,-1,-1
82,3,597,193,42,137,-1,-1,-1,-1
82,4,433,171,84,171,-1,-1,-1,-1
82,5,532,174,59,173,-1,-1,-1,-1
82,6,287,168,43,163,-1,-1,-1,-1
82,9,299,173,74,161,-1,-1,-1,-1
82,15,176,183,69,163,-1,-1,-1,-1
82,25,616,267,23,72,-1,-1,-1,-1
83,2,227,165,61,194,-1,-1,-1,-1
83,3,608,187,31,150,-1,-1,-1,-1
83,4,441,170,80,172,-1,-1,-1,-1
83,5,534,176,73,171,-1,-1,-1,-1
83,6,286,169,50,166,-1,-1,-1,-1
83,9,311,173,65,160,-1,-1,-1,-1
83,13,437,169,44,172,-1,-1,-1,-1
83,15,182,183,62,162,-1,-1,-1,-1
84,2,216,165,61,195,-1,-1,-1,-1
84,3,613,185,26,154,-1,-1,-1,-1
84,4,471,174,53,167,-1,-1,-1,-1
84,5,535,177,80,170,-1,-1,-1,-1
84,6,286,172,53,162,-1,-1,-1,-1
84,9,322,173,55,161,-1,-1,-1,-1
84,13,439,171,56,172,-1,-1,-1,-1
85,2,207,164,65,197,-1,-1,-1,-1
85,3,607,183,32,156,-1,-1,-1,-1
85,4,475,180,49,161,-1,-1,-1,-1
85,5,534,178,87,168,-1,-1,-1,-1
85,6,287,171,75,164,-1,-1,-1,-1
85,9,323,172,54,162,-1,-1,-1,-1
85,13,440,171,60,172,-1,-1,-1,-1
86,2,199,172,73,189,-1,-1,-1,-1
86,3,606,182,33,154,-1,-1,-1,-1
86,4,482,180,41,156,-1,-1,-1,-1
86,5,534,181,95,166,-1,-1,-1,-1
86,6,289,170,68,165,-1,-1,-1,-1
86,9,333,173,49,160,-1,-1,-1,-1
86,13,441,173,83,169,-1,-1,-1,-1
87,2,181,175,92,184,-1,-1,-1,-1
87,3,606,182,33,154,-1,-1,-1,-1
87,4,490,182,31,153,-1,-1,-1,-1
87,5,536,183,99,164,-1,-1,-1,-1
87,6,294,172,57,161,-1,-1,-1,-1
87,9,333,172,60,162,-1,-1,-1,-1
87,13,442,174,81,170,-1,-1,-1,-1
88,2,171,177,98,183,-1,-1,-1,-1
88,3,606,182,33,156,-1,-1,-1,-1
88,4,495,182,28,148,-1,-1,-1,-1
88,5,541,182,98,165,-1,-1,-1,-1
88,6,307,169,54,164,-1,-1,-1,-1
88,9,331,168,74,166,-1,-1,-1,-1
88,10,191,171,36,75,-1,-1,-1,-1
88,13,442,173,82,171,-1,-1,-1,-1
88,15,237,177,40,169,-1,-1,-1,-1
89,2,165,175,100,184,-1,-1,-1,-1
89,3,608,182,31,157,-1,-1,-1,-1
89,4,499,182,30,137,-1,-1,-1,-1
89,5,550,181,89,165,-1,-1,-1,-1
89,6,307,169,54,166,-1,-1,-1,-1
89,9,337,167,81,168,-1,-1,-1,-1
89,10,176,171,38,74,-1,-1,-1,-1
89,13,442,172,83,172,-1,-1,-1,-1
90,2,163,181,98,180,-1,-1,-1,-1
90,4,505,181,29,138,-1,-1,-1,-1
90,5,561,178,78,169,-1,-1,-1,-1
90,6,315,169,49,164,-1,-1,-1,-1
90,9,339,167,87,168,-1,-1,-1,-1
90,10,172,174,47,72,-1,-1,-1,-1
90,13,445,172,79,172,-1,-1,-1,-1
90,15,232,177,77,166,-1,-1,-1,-1
91,2,163,176,89,184,-1,-1,-1,-1
91,3,509,179,33,160,-1,-1,-1,-1
91,4,511,181,28,136,-1,-1,-1,-1
91,5,562,179,77,168,-1,-1,-1,-1
91,6,331,168,47,161,-1,-1,-1,-1
91,9,337,166,93,169,-1,-1,-1,-1
91,10,163,175,47,70,-1,-1,-1,-1
91,13,449,172,75,172,-1,-1,-1,-1
92,2,162,174,78,186,-1,-1,-1,-1
92,3,510,179,45,160,-1,-1,-1,-1
92,5,584,177,55,169,-1,-1,-1,-1
92,6,337,167,43,169,-1,-1,-1,-1
92,9,362,167,68,168,-1,-1,-1,-1
92,13,457,171,68,174,-1,-1,-1,-1
92,15,232,180,92,166,-1,-1,-1,-1
93,2,160,172,67,187,-1,-1,-1,-1
93,3,511,180,56,160,-1,-1,-1,-1
93,4,551,186,62,153,-1,-1,-1,-1
93,5,599,176,40,170,-1,-1,-1,-1
93,6,340,165,59,171,-1,-1,-1,-1
93,9,359,166,74,168,-1,-1,-1,-1
93,13,467,171,60,173,-1,-1,-1,-1
93,15,233,180,92,165,-1,-1,-1,-1
94,2,153,170,58,189,-1,-1,-1,-1
94,3,516,181,50,156,-1,-1,-1,-1
94,4,556,186,64,154,-1,-1,-1,-1
94,5,605,176,34,170,-1,-1,-1,-1
94,6,345,166,51,169,-1,-1,-1,-1
94,9,371,167,62,168,-1,-1,-1,-1
94,13,483,170,47,175,-1,-1,-1,-1
94,15,238,179,88,166,-1,-1,-1,-1
95,2,147,169,55,191,-1,-1,-1,-1
95,3,516,183,70,159,-1,-1,-1,-1
95,4,557,187,65,135,-1,-1,-1,-1
95,5,607,187,32,159,-1,-1,-1,-1
95,6,349,167,58,167,-1,-1,-1,-1
95,9,366,167,70,167,-1,-1,-1,-1
95,13,487,171,48,175,-1,-1,-1,-1
95,15,245,178,82,168,-1,-1,-1,-1
96,2,141,169,55,190,-1,-1,-1,-1
96,3,522,183,67,160,-1,-1,-1,-1
96,4,555,190,66,141,-1,-1,-1,-1
96,5,610,191,29,156,-1,-1,-1,-1
96,6,349,168,56,166,-1,-1,-1,-1
96,9,365,168,75,167,-1,-1,-1,-1
96,13,491,171,49,174,-1,-1,-1,-1
96,15,257,175,68,169,-1,-1,-1,-1
97,2,125,169,68,191,-1,-1,-1,-1
97,3,534,183,55,160,-1,-1,-1,-1
97,4,560,189,62,142,-1,-1,-1,-1
97,5,613,195,26,152,-1,-1,-1,-1
97,6,351,169,48,165,-1,-1,-1,-1
97,9,377,170,65,164,-1,-1,-1,-1
97,13,495,169,50,176,-1,-1,-1,-1
97,15,270,173,57,171,-1,-1,-1,-1
98,2,107,171,85,188,-1,-1,-1,-1
98,3,537,183,51,159,-1,-1,-1,-1
98,4,566,189,64,143,-1,-1,-1,-1
98,5,615,200,24,146,-1,-1,-1,-1
98,6,350,170,76,164,-1,-1,-1,-1
98,9,388,172,58,161,-1,-1,-1,-1
98,13,495,170,58,176,-1,-1,-1,-1
98,15,284,172,44,173,-1,-1,-1,-1
99,2,96,172,94,188,-1,-1,-1,-1
99,3,534,182,58,159,-1,-1,-1,-1
99,5,616,208,23,139,-1,-1,-1,-1
99,6,351,170,71,163,-1,-1,-1,-1
99,9,393,170,55,163,-1,-1,-1,-1
99,13,495,171,88,175,-1,-1,-1,-1
99,15,291,172,45,172,-1,-1,-1,-1
100,2,90,173,101,187,-1,-1,-1,-1
100,3,530,178,59,163,-1,-1,-1,-1
100,4,618,233,21,113,-1,-1,-1,-1
100,5,620,211,19,135,-1,-1,-1,-1
100,6,356,171,62,162,-1,-1,-1,-1
100,9,404,170,45,163,-1,-1,-1,-1
100,13,496,172,77,173,-1,-1,-1,-1
101,2,90,174,100,186,-1,-1,-1,-1
101,3,553,178,35,154,-1,-1,-1,-1
101,4,625,250,14,96,-1,-1,-1,-1
101,6,361,171,58,163,-1,-1,-1,-1
101,9,406,170,50,163,-1,-1,-1,-1
101,13,495,172,97,173,-1,-1,-1,-1
101,15,296,173,63,171,-1,-1,-1,-1
102,2,89,175,96,185,-1,-1,-1,-1
102,3,558,178,34,141,-1,-1,-1,-1
102,4,634,256,5,91,-1,-1,-1,-1
102,6,368,170,62,163,-1,-1,-1,-1
102,9,406,170,62,164,-1,-1,-1,-1
102,13,496,174,100,171,-1,-1,-1,-1
103,2,89,175,89,185,-1,-1,-1,-1
103,3,562,180,33,141,-1,-1,-1,-1
103,6,379,169,55,163,-1,-1,-1,-1
103,9,406,171,73,163,-1,-1,-1,-1
103,13,498,174,99,172,-1,-1,-1,-1
103,15,300,174,81,171,-1,-1,-1,-1
104,2,89,174,80,185,-1,-1,-1,-1
104,3,564,180,33,140,-1,-1,-1,-1
104,5,568,180,33,163,-1,-1,-1,-1
104,6,391,169,40,164,-1,-1,-1,-1
104,9,406,171,80,164,-1,-1,-1,-1
104,13,498,174,94,173,-1,-1,-1,-1
104,15,301,175,84,170,-1,-1,-1,-1
105,2,87,173,70,185,-1,-1,-1,-1
105,3,490,186,48,145,-1,-1,-1,-1
105,5,572,180,42,164,-1,-1,-1,-1
105,6,396,167,39,160,-1,-1,-1,-1
105,9,408,171,78,163,-1,-1,-1,-1
105,13,504,174,91,173,-1,-1,-1,-1
105,15,306,175,83,169,-1,-1,-1,-1
106,2,83,172,61,186,-1,-1,-1,-1
106,3,484,188,69,148,-1,-1,-1,-1
106,5,570,185,58,160,-1,-1,-1,-1
106,6,401,167,41,166,-1,-1,-1,-1
106,9,414,170,76,164,-1,-1,-1,-1
106,13,511,173,85,173,-1,-1,-1,-1
106,15,313,175,76,170,-1,-1,-1,-1
107,2,79,172,56,187,-1,-1,-1,-1
107,3,478,189,83,149,-1,-1,-1,-1
107,5,570,185,67,160,-1,-1,-1,-1
107,6,403,167,46,164,-1,-1,-1,-1
107,9,415,171,72,163,-1,-1,-1,-1
107,13,519,172,80,174,-1,-1,-1,-1
107,15,324,174,65,171,-1,-1,-1,-1
108,2,71,173,60,187,-1,-1,-1,-1
108,3,476,190,75,149,-1,-1,-1,-1
108,5,581,184,58,161,-1,-1,-1,-1
108,6,409,168,43,162,-1,-1,-1,-1
108,9,416,172,73,162,-1,-1,-1,-1
108,13,532,170,70,176,-1,-1,-1,-1
108,15,335,172,54,173,-1,-1,-1,-1
109,2,64,176,67,183,-1,-1,-1,-1
109,3,471,190,81,149,-1,-1,-1,-1
109,5,577,183,62,163,-1,-1,-1,-1
109,6,409,168,48,162,-1,-1,-1,-1
109,9,432,171,57,162,-1,-1,-1,-1
109,13,540,169,64,177,-1,-1,-1,-1
109,15,342,171,60,174,-1,-1,-1,-1
110,2,57,177,76,183,-1,-1,-1,-1
110,3,472,189,81,149,-1,-1,-1,-1
110,5,581,181,58,165,-1,-1,-1,-1
110,6,410,168,55,164,-1,-1,-1,-1
110,9,441,172,51,164,-1,-1,-1,-1
110,13,555,168,56,179,-1,-1,-1,-1
110,15,349,170,58,175,-1,-1,-1,-1
111,2,51,178,83,182,-1,-1,-1,-1
111,3,471,188,74,150,-1,-1,-1,-1
111,5,579,183,60,164,-1,-1,-1,-1
111,6,411,168,58,165,-1,-1,-1,-1
111,9,448,174,36,159,-1,-1,-1,-1
111,13,560,168,56,179,-1,-1,-1,-1
111,15,353,169,65,176,-1,-1,-1,-1
112,2,47,180,86,180,-1,-1,-1,-1
112,3,467,187,67,150,-1,-1,-1,-1
112,5,599,183,40,163,-1,-1,-1,-1
112,6,419,170,72,163,-1,-1,-1,-1
112,9,454,174,32,159,-1,-1,-1,-1
112,13,566,167,54,180,-1,-1,-1,-1
113,2,42,181,91,179,-1,-1,-1,-1
113,3,485,189,35,146,-1,-1,-1,-1
113,5,611,181,28,162,-1,-1,-1,-1
113,6,428,171,50,159,-1,-1,-1,-1
113,9,462,185,44,152,-1,-1,-1,-1
113,13,569,167,63,181,-1,-1,-1,-1
113,15,362,173,87,172,-1,-1,-1,-1
114,2,40,182,87,177,-1,-1,-1,-1
114,3,482,189,34,146,-1,-1,-1,-1
114,5,617,180,22,155,-1,-1,-1,-1
114,6,434,173,38,143,-1,-1,-1,-1
114,9,462,183,49,154,-1,-1,-1,-1
114,13,568,170,71,178,-1,-1,-1,-1
114,15,363,174,99,171,-1,-1,-1,-1
115,2,36,181,82,178,-1,-1,-1,-1
115,3,481,176,56,157,-1,-1,-1,-1
115,5,622,177,17,138,-1,-1,-1,-1
115,6,440,180,28,131,-1,-1,-1,-1
115,9,454,184,52,154,-1,-1,-1,-1
115,13,569,170,70,178,-1,-1,-1,-1
115,15,365,173,100,172,-1,-1,-1,-1
116,2,31,180,78,178,-1,-1,-1,-1
116,3,481,175,67,159,-1,-1,-1,-1
116,5,626,177,13,134,-1,-1,-1,-1
116,6,445,181,26,128,-1,-1,-1,-1
116,9,448,173,57,164,-1,-1,-1,-1
117,2,28,180,72,177,-1,-1,-1,-1
117,3,481,176,72,158,-1,-1,-1,-1
117,9,446,172,56,166,-1,-1,-1,-1
117,13,570,172,69,176,-1,-1,-1,-1
117,15,372,173,99,172,-1,-1,-1,-1
118,2,24,176,64,181,-1,-1,-1,-1
118,3,473,177,83,158,-1,-1,-1,-1
118,9,445,184,53,153,-1,-1,-1,-1
118,13,572,172,67,175,-1,-1,-1,-1
118,15,380,172,92,174,-1,-1,-1,-1
119,2,21,176,56,182,-1,-1,-1,-1
119,3,475,177,81,157,-1,-1,-1,-1
119,9,462,166,42,172,-1,-1,-1,-1
119,13,575,171,64,176,-1,-1,-1,-1
119,15,392,171,81,174,-1,-1,-1,-1
120,2,12,175,60,183,-1,-1,-1,-1
120,3,480,176,81,157,-1,-1,-1,-1
120,9,466,165,39,173,-1,-1,-1,-1
120,13,579,170,60,177,-1,-1,-1,-1
120,15,403,170,70,175,-1,-1,-1,-1
121,2,3,175,65,182,-1,-1,-1,-1
121,3,499,176,61,157,-1,-1,-1,-1
121,9,469,166,41,169,-1,-1,-1,-1
121,13,589,170,50,177,-1,-1,-1,-1
121,15,417,168,55,178,-1,-1,-1,-1
122,2,0,178,65,180,-1,-1,-1,-1
122,3,494,174,73,159,-1,-1,-1,-1
122,5,400,181,41,156,-1,-1,-1,-1
122,6,477,167,35,70,-1,-1,-1,-1
122,9,476,167,43,159,-1,-1,-1,-1
122,13,615,170,24,176,-1,-1,-1,-1
122,15,425,167,59,180,-1,-1,-1,-1
123,2,0,182,64,176,-1,-1,-1,-1
123,3,505,172,70,161,-1,-1,-1,-1
123,5,400,188,45,150,-1,-1,-1,-1
123,6,483,167,33,63,-1,-1,-1,-1
123,9,479,169,46,162,-1,-1,-1,-1
123,13,620,172,19,150,-1,-1,-1,-1
124,2,0,185,64,173,-1,-1,-1,-1
124,3,509,170,73,163,-1,-1,-1,-1
124,5,398,187,50,150,-1,-1,-1,-1
124,9,482,172,42,159,-1,-1,-1,-1
124,13,626,178,13,159,-1,-1,-1,-1
124,15,434,167,69,180,-1,-1,-1,-1
125,2,0,184,62,174,-1,-1,-1,-1
125,3,515,174,72,160,-1,-1,-1,-1
125,5,395,186,55,150,-1,-1,-1,-1
125,9,487,171,44,153,-1,-1,-1,-1
125,13,633,178,6,158,-1,-1,-1,-1
126,2,0,184,56,174,-1,-1,-1,-1
126,3,521,173,70,160,-1,-1,-1,-1
126,5,392,185,58,151,-1,-1,-1,-1
126,9,493,173,44,151,-1,-1,-1,-1
126,15,441,170,86,177,-1,-1,-1,-1
127,2,0,182,51,176,-1,-1,-1,-1
127,3,527,170,68,163,-1,-1,-1,-1
127,5,388,184,45,152,-1,-1,-1,-1
127,9,499,172,42,155,-1,-1,-1,-1
127,15,443,171,86,177,-1,-1,-1,-1
128,2,0,182,42,174,-1,-1,-1,-1
128,3,528,170,74,164,-1,-1,-1,-1
128,5,381,183,45,153,-1,-1,-1,-1
128,9,505,170,38,142,-1,-1,-1,-1
128,15,447,170,88,178,-1,-1,-1,-1
129,2,2,182,31,171,-1,-1,-1,-1
129,3,530,172,78,162,-1,-1,-1,-1
129,5,378,182,45,155,-1,-1,-1,-1
129,9,511,172,38,144,-1,-1,-1,-1
129,15,451,170,86,179,-1,-1,-1,-1
130,2,1,186,25,167,-1,-1,-1,-1
130,3,532,173,82,161,-1,-1,-1,-1
130,5,367,184,56,154,-1,-1,-1,-1
130,9,518,173,38,155,-1,-1,-1,-1
130,15,462,171,75,178,-1,-1,-1,-1
131,2,0,191,24,161,-1,-1,-1,-1
131,3,532,174,88,160,-1,-1,-1,-1
131,5,348,187,77,149,-1,-1,-1,-1
131,9,523,167,34,143,-1,-1,-1,-1
131,15,474,169,63,180,-1,-1,-1,-1
132,2,0,193,23,150,-1,-1,-1,-1
132,3,533,173,84,160,-1,-1,-1,-1
132,5,339,188,84,148,-1,-1,-1,-1
132,9,530,169,32,152,-1,-1,-1,-1
132,15,484,168,55,182,-1,-1,-1,-1
133,2,0,185,23,142,-1,-1,-1,-1
133,3,532,172,85,161,-1,-1,-1,-1
133,5,334,189,88,149,-1,-1,-1,-1
133,9,533,169,35,158,-1,-1,-1,-1
133,15,496,166,49,183,-1,-1,-1,-1
134,2,0,185,22,148,-1,-1,-1,-1
134,3,545,174,74,159,-1,-1,-1,-1
134,5,332,191,88,148,-1,-1,-1,-1
134,9,538,167,32,165,-1,-1,-1,-1
134,15,503,165,53,185,-1,-1,-1,-1
135,2,0,185,25,144,-1,-1,-1,-1
135,3,557,176,63,157,-1,-1,-1,-1
135,5,332,191,85,148,-1,-1,-1,-1
135,9,542,167,33,166,-1,-1,-1,-1
135,15,505,165,70,185,-1,-1,-1,-1
136,2,0,186,26,142,-1,-1,-1,-1
136,3,559,172,64,160,-1,-1,-1,-1
136,5,331,190,81,149,-1,-1,-1,-1
136,15,505,167,87,184,-1,-1,-1,-1
137,2,0,186,31,141,-1,-1,-1,-1
137,3,569,171,58,160,-1,-1,-1,-1
137,5,331,189,69,150,-1,-1,-1,-1
137,15,509,170,95,181,-1,-1,-1,-1
138,2,0,185,33,143,-1,-1,-1,-1
138,3,574,172,58,156,-1,-1,-1,-1
138,5,328,188,60,150,-1,-1,-1,-1
138,15,509,171,104,180,-1,-1,-1,-1
139,2,0,184,35,143,-1,-1,-1,-1
139,3,581,173,56,155,-1,-1,-1,-1
139,5,323,186,50,153,-1,-1,-1,-1
139,15,511,171,106,181,-1,-1,-1,-1
140,2,0,184,37,143,-1,-1,-1,-1
140,3,585,177,54,154,-1,-1,-1,-1
140,5,318,185,42,154,-1,-1,-1,-1
140,15,514,173,109,180,-1,-1,-1,-1
141,2,0,183,40,145,-1,-1,-1,-1
141,3,591,180,48,150,-1,-1,-1,-1
141,5,312,184,44,155,-1,-1,-1,-1
141,15,523,172,101,181,-1,-1,-1,-1
142,2,0,183,44,145,-1,-1,-1,-1
142,3,597,176,42,152,-1,-1,-1,-1
142,5,303,185,53,155,-1,-1,-1,-1
142,15,531,171,93,182,-1,-1,-1,-1
143,2,0,182,48,146,-1,-1,-1,-1
143,3,606,174,33,154,-1,-1,-1,-1
143,5,286,186,71,153,-1,-1,-1,-1
143,15,547,169,76,183,-1,-1,-1,-1
144,2,0,183,56,145,-1,-1,-1,-1
144,3,612,173,27,155,-1,-1,-1,-1
144,5,272,188,85,151,-1,-1,-1,-1
144,9,613,191,26,136,-1,-1,-1,-1
145,2,3,184,60,144,-1,-1,-1,-1
145,5,264,190,92,149,-1,-1,-1,-1
145,9,620,193,19,134,-1,-1,-1,-1
146,2,5,185,61,143,-1,-1,-1,-1
146,5,260,191,94,148,-1,-1,-1,-1
146,15,583,165,55,188,-1,-1,-1,-1
147,2,9,185,60,144,-1,-1,-1,-1
147,5,258,190,94,150,-1,-1,-1,-1
147,15,586,164,53,190,-1,-1,-1,-1
148,2,11,184,58,145,-1,-1,-1,-1
148,5,257,192,93,149,-1,-1,-1,-1
148,15,585,166,54,188,-1,-1,-1,-1
149,2,12,184,57,145,-1,-1,-1,-1
149,5,257,191,88,150,-1,-1,-1,-1
149,15,588,170,51,184,-1,-1,-1,-1
150,2,14,184,55,145,-1,-1,-1,-1
150,5,256,191,79,151,-1,-1,-1,-1
150,13,589,210,30,118,-1,-1,-1,-1
150,15,591,174,48,181,-1,-1,-1,-1
151,2,19,184,51,145,-1,-1,-1,-1
151,5,255,190,65,151,-1,-1,-1,-1
151,13,587,212,31,115,-1,-1,-1,-1
152,1,0,182,24,151,-1,-1,-1,-1
152,2,26,182,49,146,-1,-1,-1,-1
152,3,595,192,43,158,-1,-1,-1,-1
152,5,247,189,60,152,-1,-1,-1,-1
152,13,592,224,38,103,-1,-1,-1,-1
153,1,0,182,32,154,-1,-1,-1,-1
153,2,30,180,49,149,-1,-1,-1,-1
153,3,595,194,44,158,-1,-1,-1,-1
153,5,246,188,46,153,-1,-1,-1,-1
154,1,0,188,33,147,-1,-1,-1,-1
154,2,33,179,47,151,-1,-1,-1,-1
154,5,239,187,43,154,-1,-1,-1,-1
154,9,594,183,45,145,-1,-1,-1,-1
155,1,0,184,33,151,-1,-1,-1,-1
155,2,36,179,47,151,-1,-1,-1,-1
155,5,235,186,45,156,-1,-1,-1,-1
155,9,598,197,41,133,-1,-1,-1,-1
156,1,0,184,33,151,-1,-1,-1,-1
156,2,39,180,46,150,-1,-1,-1,-1
156,4,605,285,34,43,-1,-1,-1,-1
156,5,218,187,63,155,-1,-1,-1,-1
156,9,604,198,35,131,-1,-1,-1,-1
157,1,0,184,36,151,-1,-1,-1,-1
157,2,42,179,47,151,-1,-1,-1,-1
157,4,600,283,36,44,-1,-1,-1,-1
157,5,204,189,76,153,-1,-1,-1,-1
158,1,0,181,40,154,-1,-1,-1,-1
158,2,44,180,47,150,-1,-1,-1,-1
158,5,192,190,87,152,-1,-1,-1,-1
158,9,613,204,26,125,-1,-1,-1,-1
159,1,0,179,44,157,-1,-1,-1,-1
159,2,48,181,49,150,-1,-1,-1,-1
159,5,187,192,91,152,-1,-1,-1,-1
159,13,627,220,12,99,-1,-1,-1,-1
160,1,1,177,48,158,-1,-1,-1,-1
160,2,51,182,47,150,-1,-1,-1,-1
160,5,187,193,90,152,-1,-1,-1,-1
161,1,4,176,49,159,-1,-1,-1,-1
161,2,54,183,45,149,-1,-1,-1,-1
161,5,185,195,88,151,-1,-1,-1,-1
162,1,8,176,48,159,-1,-1,-1,-1
162,2,57,183,45,149,-1,-1,-1,-1
162,5,186,194,77,153,-1,-1,-1,-1
163,1,11,177,54,159,-1,-1,-1,-1
163,2,61,181,43,150,-1,-1,-1,-1
163,5,185,192,67,154,-1,-1,-1,-1
164,1,10,179,66,156,-1,-1,-1,-1
164,2,63,180,44,151,-1,-1,-1,-1
164,5,184,192,57,154,-1,-1,-1,-1
165,1,13,180,69,155,-1,-1,-1,-1
165,2,68,178,44,154,-1,-1,-1,-1
165,5,180,192,43,154,-1,-1,-1,-1
166,1,16,180,76,156,-1,-1,-1,-1
166,2,72,176,44,154,-1,-1,-1,-1
166,5,174,191,41,156,-1,-1,-1,-1
167,1,21,181,72,155,-1,-1,-1,-1
167,2,77,176,44,153,-1,-1,-1,-1
167,5,167,191,45,156,-1,-1,-1,-1
168,1,29,181,64,154,-1,-1,-1,-1
168,2,80,177,48,152,-1,-1,-1,-1
168,5,153,192,60,155,-1,-1,-1,-1
169,1,42,179,55,155,-1,-1,-1,-1
169,2,82,177,58,153,-1,-1,-1,-1
169,5,142,193,69,154,-1,-1,-1,-1
170,1,49,176,51,158,-1,-1,-1,-1
170,2,90,180,56,149,-1,-1,-1,-1
170,5,129,196,83,152,-1,-1,-1,-1
171,1,54,175,51,160,-1,-1,-1,-1
171,2,97,181,49,138,-1,-1,-1,-1
171,5,120,197,90,151,-1,-1,-1,-1
172,1,59,174,52,161,-1,-1,-1,-1
172,2,102,182,38,135,-1,-1,-1,-1
172,5,117,198,92,149,-1,-1,-1,-1
173,1,63,173,55,163,-1,-1,-1,-1
173,2,106,182,31,140,-1,-1,-1,-1
173,4,108,180,28,78,-1,-1,-1,-1
173,5,114,197,93,152,-1,-1,-1,-1
174,1,67,173,57,163,-1,-1,-1,-1
174,2,110,183,30,139,-1,-1,-1,-1
174,4,79,173,27,81,-1,-1,-1,-1
174,5,113,198,88,151,-1,-1,-1,-1
175,1,70,174,57,162,-1,-1,-1,-1
175,5,115,196,76,151,-1,-1,-1,-1
175,10,116,181,25,73,-1,-1,-1,-1
176,1,71,176,56,160,-1,-1,-1,-1
176,3,117,181,62,168,-1,-1,-1,-1
177,1,74,176,57,160,-1,-1,-1,-1
177,3,115,179,49,169,-1,-1,-1,-1
178,3,116,177,45,171,-1,-1,-1,-1
178,5,92,181,57,151,-1,-1,-1,-1
178,15,71,180,48,158,-1,-1,-1,-1
179,2,130,179,34,155,-1,-1,-1,-1
179,3,97,179,51,169,-1,-1,-1,-1
179,5,85,180,57,150,-1,-1,-1,-1
180,2,139,177,29,156,-1,-1,-1,-1
180,3,94,191,49,159,-1,-1,-1,-1
181,1,119,176,42,154,-1,-1,-1,-1
181,2,143,175,33,155,-1,-1,-1,-1
181,3,77,191,63,157,-1,-1,-1,-1
182,1,118,176,48,157,-1,-1,-1,-1
182,2,148,175,45,155,-1,-1,-1,-1
182,3,68,191,64,156,-1,-1,-1,-1
183,1,117,174,48,160,-1,-1,-1,-1
183,2,150,175,55,154,-1,-1,-1,-1
183,5,52,196,88,151,-1,-1,-1,-1
184,1,118,172,53,164,-1,-1,-1,-1
184,2,155,177,55,151,-1,-1,-1,-1
184,5,46,196,93,152,-1,-1,-1,-1
185,1,121,171,56,166,-1,-1,-1,-1
185,2,125,172,91,162,-1,-1,-1,-1
186,1,127,171,53,164,-1,-1,-1,-1
186,2,161,176,54,156,-1,-1,-1,-1
186,5,44,201,89,150,-1,-1,-1,-1
187,1,130,172,59,163,-1,-1,-1,-1
187,2,169,176,49,156,-1,-1,-1,-1
187,5,42,202,89,149,-1,-1,-1,-1
188,1,134,172,60,163,-1,-1,-1,-1
188,2,176,177,42,153,-1,-1,-1,-1
188,5,43,203,80,148,-1,-1,-1,-1
188,25,179,176,20,31,-1,-1,-1,-1
189,1,135,173,65,163,-1,-1,-1,-1
189,2,181,177,37,153,-1,-1,-1,-1
189,5,43,202,69,148,-1,-1,-1,-1
190,1,135,174,73,163,-1,-1,-1,-1
190,2,184,175,35,155,-1,-1,-1,-1
190,5,43,197,56,153,-1,-1,-1,-1
191,1,137,174,79,164,-1,-1,-1,-1
191,2,189,172,34,154,-1,-1,-1,-1
191,5,42,197,42,154,-1,-1,-1,-1
192,1,141,174,81,164,-1,-1,-1,-1
192,2,198,171,34,153,-1,-1,-1,-1
192,5,37,200,41,151,-1,-1,-1,-1
193,1,152,173,62,164,-1,-1,-1,-1
193,2,200,172,41,156,-1,-1,-1,-1
193,5,18,200,60,151,-1,-1,-1,-1
194,1,160,172,54,166,-1,-1,-1,-1
194,2,203,173,55,156,-1,-1,-1,-1
194,5,9,198,66,153,-1,-1,-1,-1
195,1,171,171,48,166,-1,-1,-1,-1
195,2,205,173,67,152,-1,-1,-1,-1
195,5,0,197,70,154,-1,-1,-1,-1
196,1,177,169,46,167,-1,-1,-1,-1
196,2,209,175,70,153,-1,-1,-1,-1
196,5,0,200,67,151,-1,-1,-1,-1
197,1,181,167,48,169,-1,-1,-1,-1
197,2,220,178,64,149,-1,-1,-1,-1
197,5,0,200,66,150,-1,-1,-1,-1
198,1,186,168,49,170,-1,-1,-1,-1
198,2,208,178,80,150,-1,-1,-1,-1
198,5,0,201,65,149,-1,-1,-1,-1
199,1,188,168,63,169,-1,-1,-1,-1
199,2,221,177,66,151,-1,-1,-1,-1
199,5,0,203,64,147,-1,-1,-1,-1
200,1,189,169,69,168,-1,-1,-1,-1
200,2,232,180,55,149,-1,-1,-1,-1
200,5,0,204,60,146,-1,-1,-1,-1
201,1,188,171,81,165,-1,-1,-1,-1
201,2,236,176,52,151,-1,-1,-1,-1
201,5,0,203,54,146,-1,-1,-1,-1
