89,34,615,464,24,92,-1,-1,-1,-1
89,46,733,476,28,37,-1,-1,-1,-1
89,48,1200,463,78,170,-1,-1,-1,-1
89,52,1085,503,41,49,-1,-1,-1,-1
90,1,876,459,57,147,-1,-1,-1,-1
90,3,725,503,32,57,-1,-1,-1,-1
90,4,579,459,59,131,-1,-1,-1,-1
90,5,833,459,37,151,-1,-1,-1,-1
90,7,651,507,19,42,-1,-1,-1,-1
90,8,672,475,22,76,-1,-1,-1,-1
90,9,1422,451,106,267,-1,-1,-1,-1
90,10,164,471,36,72,-1,-1,-1,-1
90,11,925,497,35,87,-1,-1,-1,-1
90,12,451,490,24,52,-1,-1,-1,-1
90,14,563,520,34,64,-1,-1,-1,-1
90,16,1039,501,89,110,-1,-1,-1,-1
90,20,1261,464,27,74,-1,-1,-1,-1
90,24,1300,460,97,218,-1,-1,-1,-1
90,28,452,490,23,23,-1,-1,-1,-1
90,31,473,491,21,37,-1,-1,-1,-1
90,34,622,458,21,94,-1,-1,-1,-1
90,46,733,476,28,37,-1,-1,-1,-1
90,48,1202,462,76,170,-1,-1,-1,-1
90,52,1085,503,42,49,-1,-1,-1,-1
90,59,1087,506,81,108,-1,-1,-1,-1
90,60,1744,526,158,172,-1,-1,-1,-1
90,66,1260,463,29,137,-1,-1,-1,-1
91,1,877,459,57,147,-1,-1,-1,-1
91,3,726,504,29,55,-1,-1,-1,-1
91,4,579,461,59,133,-1,-1,-1,-1
91,5,832,459,37,151,-1,-1,-1,-1
91,6,932,500,29,80,-1,-1,-1,-1
91,7,651,507,19,42,-1,-1,-1,-1
91,8,672,474,22,76,-1,-1,-1,-1
91,9,1422,476,132,244,-1,-1,-1,-1
91,10,163,471,37,73,-1,-1,-1,-1
91,11,927,497,34,86,-1,-1,-1,-1
91,12,451,489,25,52,-1,-1,-1,-1
91,14,559,523,34,62,-1,-1,-1,-1
91,16,1039,502,88,109,-1,-1,-1,-1
91,20,1262,464,27,75,-1,-1,-1,-1
91,24,1296,458,83,220,-1,-1,-1,-1
91,28,453,490,22,25,-1,-1,-1,-1
91,31,473,492,22,35,-1,-1,-1,-1
91,46,733,476,28,35,-1,-1,-1,-1
91,48,1201,461,81,171,-1,-1,-1,-1
91,52,1078,504,43,50,-1,-1,-1,-1
91,59,1087,505,82,109,-1,-1,-1,-1
92,1,877,459,57,147,-1,-1,-1,-1
92,3,726,504,29,55,-1,-1,-1,-1
92,4,581,461,60,135,-1,-1,-1,-1
92,5,834,459,36,150,-1,-1,-1,-1
92,6,934,499,27,81,-1,-1,-1,-1
92,7,650,507,20,42,-1,-1,-1,-1
92,8,672,474,22,77,-1,-1,-1,-1
92,9,1423,453,149,265,-1,-1,-1,-1
92,10,162,471,38,75,-1,-1,-1,-1
92,12,451,489,25,52,-1,-1,-1,-1
92,16,1038,501,90,111,-1,-1,-1,-1
92,17,161,469,41,77,-1,-1,-1,-1
92,20,1263,464,26,74,-1,-1,-1,-1
92,24,1295,465,59,213,-1,-1,-1,-1
92,28,453,490,22,26,-1,-1,-1,-1
92,31,473,492,21,34,-1,-1,-1,-1
92,46,733,476,28,35,-1,-1,-1,-1
92,48,1201,462,77,170,-1,-1,-1,-1
92,59,1087,505,81,109,-1,-1,-1,-1
92,60,1743,524,164,173,-1,-1,-1,-1
92,66,1261,464,29,135,-1,-1,-1,-1
93,1,879,458,56,147,-1,-1,-1,-1
93,3,726,503,31,56,-1,-1,-1,-1
93,4,581,462,62,135,-1,-1,-1,-1
93,5,818,459,54,152,-1,-1,-1,-1
93,6,934,499,28,82,-1,-1,-1,-1
93,7,650,506,22,44,-1,-1,-1,-1
93,8,671,473,25,78,-1,-1,-1,-1
93,9,1424,453,174,271,-1,-1,-1,-1
93,11,930,499,32,86,-1,-1,-1,-1
93,12,451,489,24,51,-1,-1,-1,-1
93,16,1039,501,89,110,-1,-1,-1,-1
93,17,162,471,40,75,-1,-1,-1,-1
93,20,1263,464,25,76,-1,-1,-1,-1
93,24,1286,448,56,227,-1,-1,-1,-1
93,28,452,489,26,27,-1,-1,-1,-1
93,31,473,492,20,34,-1,-1,-1,-1
93,46,734,477,26,33,-1,-1,-1,-1
93,48,1201,466,75,165,-1,-1,-1,-1
93,52,1085,503,42,48,-1,-1,-1,-1
94,1,878,458,59,148,-1,-1,-1,-1
94,3,726,503,31,56,-1,-1,-1,-1
94,4,585,463,58,147,-1,-1,-1,-1
94,5,837,459,38,152,-1,-1,-1,-1
94,7,650,506,22,43,-1,-1,-1,-1
94,8,672,474,23,76,-1,-1,-1,-1
94,9,1423,465,178,261,-1,-1,-1,-1
94,10,164,449,41,96,-1,-1,-1,-1
94,11,931,500,31,85,-1,-1,-1,-1
94,16,1035,502,93,110,-1,-1,-1,-1
94,20,1262,463,28,76,-1,-1,-1,-1
94,24,1279,464,60,213,-1,-1,-1,-1
94,28,452,489,25,27,-1,-1,-1,-1
94,42,1053,487,26,71,-1,-1,-1,-1
94,46,734,477,27,34,-1,-1,-1,-1
94,48,1201,467,73,163,-1,-1,-1,-1
94,52,1086,503,41,48,-1,-1,-1,-1
94,59,1094,508,74,105,-1,-1,-1,-1
94,60,1744,524,156,173,-1,-1,-1,-1
94,65,114,445,42,98,-1,-1,-1,-1
95,1,883,459,55,148,-1,-1,-1,-1
95,3,725,503,33,56,-1,-1,-1,-1
95,4,587,462,57,158,-1,-1,-1,-1
95,5,839,459,38,152,-1,-1,-1,-1
95,7,651,506,19,42,-1,-1,-1,-1
95,8,672,474,23,76,-1,-1,-1,-1
95,9,1425,459,175,268,-1,-1,-1,-1
95,10,162,448,46,98,-1,-1,-1,-1
95,11,930,500,33,85,-1,-1,-1,-1
95,15,1311,466,37,121,-1,-1,-1,-1
95,16,1038,502,90,110,-1,-1,-1,-1
95,20,1262,463,25,73,-1,-1,-1,-1
95,21,452,489,26,43,-1,-1,-1,-1
95,24,1257,470,81,206,-1,-1,-1,-1
95,28,452,489,25,27,-1,-1,-1,-1
95,31,474,492,21,24,-1,-1,-1,-1
95,42,1065,487,25,71,-1,-1,-1,-1
95,46,734,477,27,34,-1,-1,-1,-1
95,48,1202,464,69,165,-1,-1,-1,-1
95,52,1085,503,43,49,-1,-1,-1,-1
96,1,885,459,55,147,-1,-1,-1,-1
96,3,726,503,32,55,-1,-1,-1,-1
96,4,582,461,63,161,-1,-1,-1,-1
96,5,841,458,40,152,-1,-1,-1,-1
96,7,651,505,20,43,-1,-1,-1,-1
96,8,673,473,22,77,-1,-1,-1,-1
96,9,1429,452,183,277,-1,-1,-1,-1
96,10,164,447,45,98,-1,-1,-1,-1
96,11,932,501,32,84,-1,-1,-1,-1
96,15,1306,466,37,120,-1,-1,-1,-1
96,16,1037,502,91,110,-1,-1,-1,-1
96,20,1265,462,25,74,-1,-1,-1,-1
96,21,452,489,26,35,-1,-1,-1,-1
96,24,1300,464,46,206,-1,-1,-1,-1
96,31,475,491,21,24,-1,-1,-1,-1
96,42,1053,487,27,71,-1,-1,-1,-1
96,46,735,477,26,34,-1,-1,-1,-1
96,48,1240,485,94,187,-1,-1,-1,-1
97,1,891,458,53,148,-1,-1,-1,-1
97,3,727,504,31,53,-1,-1,-1,-1
97,4,588,462,65,164,-1,-1,-1,-1
97,5,843,460,42,150,-1,-1,-1,-1
97,8,671,472,25,78,-1,-1,-1,-1
97,9,1438,440,172,289,-1,-1,-1,-1
97,10,163,446,46,98,-1,-1,-1,-1
97,12,472,492,24,50,-1,-1,-1,-1
97,14,494,490,20,55,-1,-1,-1,-1
97,16,1039,516,90,96,-1,-1,-1,-1
97,21,452,489,25,27,-1,-1,-1,-1
97,24,1227,465,109,209,-1,-1,-1,-1
97,28,495,489,18,25,-1,-1,-1,-1
97,31,474,493,22,23,-1,-1,-1,-1
97,34,725,482,33,77,-1,-1,-1,-1
97,42,1063,487,26,71,-1,-1,-1,-1
97,46,735,477,26,36,-1,-1,-1,-1
97,47,453,490,24,51,-1,-1,-1,-1
97,48,1201,459,70,171,-1,-1,-1,-1
98,1,893,458,52,148,-1,-1,-1,-1
98,4,587,461,65,167,-1,-1,-1,-1
98,5,843,460,43,151,-1,-1,-1,-1
98,8,672,473,24,76,-1,-1,-1,-1
98,9,1445,437,168,294,-1,-1,-1,-1
98,10,164,447,47,95,-1,-1,-1,-1
98,12,472,492,24,50,-1,-1,-1,-1
98,14,486,488,19,54,-1,-1,-1,-1
98,16,1040,518,88,93,-1,-1,-1,-1
98,21,452,489,25,24,-1,-1,-1,-1
98,24,1215,456,118,217,-1,-1,-1,-1
98,28,496,489,17,24,-1,-1,-1,-1
98,31,474,493,22,23,-1,-1,-1,-1
98,34,726,479,33,79,-1,-1,-1,-1
98,46,735,477,26,36,-1,-1,-1,-1
98,47,452,489,26,50,-1,-1,-1,-1
98,48,1201,459,61,172,-1,-1,-1,-1
98,59,1092,505,76,106,-1,-1,-1,-1
99,1,896,458,49,147,-1,-1,-1,-1
99,2,169,467,43,73,-1,-1,-1,-1
99,4,587,461,58,149,-1,-1,-1,-1
99,5,842,460,45,153,-1,-1,-1,-1
99,8,673,473,23,76,-1,-1,-1,-1
99,9,1453,439,161,292,-1,-1,-1,-1
99,10,164,446,47,96,-1,-1,-1,-1
99,12,452,488,27,42,-1,-1,-1,-1
99,15,1283,469,54,152,-1,-1,-1,-1
99,16,1024,521,103,90,-1,-1,-1,-1
99,17,166,447,32,81,-1,-1,-1,-1
99,21,453,490,22,20,-1,-1,-1,-1
99,24,1213,457,123,218,-1,-1,-1,-1
99,28,496,488,18,24,-1,-1,-1,-1
99,31,473,493,23,23,-1,-1,-1,-1
99,34,732,477,31,80,-1,-1,-1,-1
99,46,736,475,26,38,-1,-1,-1,-1
99,47,452,489,28,50,-1,-1,-1,-1
100,1,897,457,51,149,-1,-1,-1,-1
100,2,179,469,35,69,-1,-1,-1,-1
100,4,591,460,56,165,-1,-1,-1,-1
100,5,843,459,45,154,-1,-1,-1,-1
100,8,673,473,24,77,-1,-1,-1,-1
100,9,1470,450,143,282,-1,-1,-1,-1
100,12,452,489,27,39,-1,-1,-1,-1
100,15,1279,469,55,155,-1,-1,-1,-1
100,16,1021,521,106,91,-1,-1,-1,-1
100,17,164,445,31,74,-1,-1,-1,-1
100,20,1239,459,37,81,-1,-1,-1,-1
100,24,1211,463,121,213,-1,-1,-1,-1
100,28,496,488,18,23,-1,-1,-1,-1
100,34,727,477,35,80,-1,-1,-1,-1
100,46,735,475,27,38,-1,-1,-1,-1
100,48,1198,480,53,155,-1,-1,-1,-1
100,59,1097,505,73,106,-1,-1,-1,-1
100,60,1745,523,163,175,-1,-1,-1,-1
100,70,476,492,20,32,-1,-1,-1,-1
101,1,895,457,52,149,-1,-1,-1,-1
101,2,179,470,35,70,-1,-1,-1,-1
101,3,707,491,48,65,-1,-1,-1,-1
101,4,591,459,58,168,-1,-1,-1,-1
101,5,843,458,46,156,-1,-1,-1,-1
101,6,757,492,28,66,-1,-1,-1,-1
101,8,673,474,23,76,-1,-1,-1,-1
101,9,1487,450,128,281,-1,-1,-1,-1
101,12,476,491,21,35,-1,-1,-1,-1
101,14,428,488,20,59,-1,-1,-1,-1
101,15,1271,487,67,139,-1,-1,-1,-1
101,16,1043,517,85,93,-1,-1,-1,-1
101,17,165,446,30,73,-1,-1,-1,-1
101,20,1200,461,39,74,-1,-1,-1,-1
101,24,1208,460,118,214,-1,-1,-1,-1
101,28,500,488,17,22,-1,-1,-1,-1
101,31,453,489,24,25,-1,-1,-1,-1
101,34,734,476,37,81,-1,-1,-1,-1
101,46,735,475,28,36,-1,-1,-1,-1
101,47,452,489,26,53,-1,-1,-1,-1
101,48,1200,462,40,166,-1,-1,-1,-1
102,1,896,457,51,149,-1,-1,-1,-1
102,2,180,469,35,72,-1,-1,-1,-1
102,3,726,491,31,66,-1,-1,-1,-1
102,4,592,457,59,166,-1,-1,-1,-1
102,5,844,458,45,156,-1,-1,-1,-1
102,6,757,493,27,63,-1,-1,-1,-1
102,8,674,475,21,74,-1,-1,-1,-1
102,9,1505,450,111,282,-1,-1,-1,-1
102,12,476,492,20,34,-1,-1,-1,-1
102,14,428,486,21,59,-1,-1,-1,-1
102,15,1284,481,54,141,-1,-1,-1,-1
102,16,1042,517,87,93,-1,-1,-1,-1
102,17,165,447,30,73,-1,-1,-1,-1
102,20,1199,461,36,72,-1,-1,-1,-1
102,24,1208,459,104,214,-1,-1,-1,-1
102,31,453,489,24,29,-1,-1,-1,-1
102,46,735,475,28,36,-1,-1,-1,-1
102,47,452,489,25,55,-1,-1,-1,-1
102,48,1199,462,38,166,-1,-1,-1,-1
102,59,1092,505,78,108,-1,-1,-1,-1
102,60,1744,523,162,175,-1,-1,-1,-1
103,1,895,457,52,149,-1,-1,-1,-1
103,2,181,469,34,72,-1,-1,-1,-1
103,3,727,491,30,67,-1,-1,-1,-1
103,4,593,457,65,172,-1,-1,-1,-1
103,5,844,458,46,156,-1,-1,-1,-1
103,6,756,493,29,62,-1,-1,-1,-1
103,8,673,475,22,74,-1,-1,-1,-1
103,9,1526,449,88,282,-1,-1,-1,-1
103,11,726,502,30,56,-1,-1,-1,-1
103,12,476,492,20,33,-1,-1,-1,-1
103,14,428,485,23,63,-1,-1,-1,-1
103,15,1280,482,55,143,-1,-1,-1,-1
103,16,1043,516,84,94,-1,-1,-1,-1
103,17,165,447,30,82,-1,-1,-1,-1
103,20,1197,470,31,70,-1,-1,-1,-1
103,24,1204,456,59,211,-1,-1,-1,-1
103,28,496,489,15,21,-1,-1,-1,-1
103,31,453,488,24,25,-1,-1,-1,-1
103,46,736,476,25,34,-1,-1,-1,-1
103,47,452,488,26,55,-1,-1,-1,-1
103,52,1262,462,27,45,-1,-1,-1,-1
103,59,1094,506,77,106,-1,-1,-1,-1
104,1,900,458,52,148,-1,-1,-1,-1
104,2,180,469,36,72,-1,-1,-1,-1
104,3,706,492,49,65,-1,-1,-1,-1
104,4,594,456,65,170,-1,-1,-1,-1
104,5,846,458,45,155,-1,-1,-1,-1
104,6,755,493,30,62,-1,-1,-1,-1
104,8,673,475,23,74,-1,-1,-1,-1
104,9,1538,441,90,291,-1,-1,-1,-1
104,11,726,504,28,53,-1,-1,-1,-1
104,12,475,492,22,31,-1,-1,-1,-1
104,14,428,484,24,63,-1,-1,-1,-1
104,15,1272,494,69,129,-1,-1,-1,-1
104,16,1041,516,86,93,-1,-1,-1,-1
104,17,164,447,31,84,-1,-1,-1,-1
104,20,1197,478,25,62,-1,-1,-1,-1
104,24,1206,458,75,209,-1,-1,-1,-1
104,28,498,488,15,22,-1,-1,-1,-1
104,31,453,488,24,24,-1,-1,-1,-1
104,42,1262,463,26,81,-1,-1,-1,-1
104,46,735,476,26,35,-1,-1,-1,-1
104,47,453,488,25,51,-1,-1,-1,-1
104,52,1277,460,25,43,-1,-1,-1,-1
104,59,1093,506,76,106,-1,-1,-1,-1
105,1,902,459,51,147,-1,-1,-1,-1
105,2,183,469,34,66,-1,-1,-1,-1
105,3,725,498,30,62,-1,-1,-1,-1
105,4,598,457,60,171,-1,-1,-1,-1
105,5,849,460,41,153,-1,-1,-1,-1
105,6,760,492,24,63,-1,-1,-1,-1
105,7,494,488,20,42,-1,-1,-1,-1
105,8,673,475,22,74,-1,-1,-1,-1
105,9,1535,435,104,304,-1,-1,-1,-1
105,11,714,504,27,52,-1,-1,-1,-1
105,12,454,489,25,26,-1,-1,-1,-1
105,14,428,483,25,64,-1,-1,-1,-1
105,15,1273,495,63,128,-1,-1,-1,-1
105,16,1030,506,99,107,-1,-1,-1,-1
105,17,163,445,33,80,-1,-1,-1,-1
105,20,1193,479,24,62,-1,-1,-1,-1
105,24,1199,457,65,210,-1,-1,-1,-1
105,28,496,489,16,21,-1,-1,-1,-1
105,31,477,494,20,19,-1,-1,-1,-1
105,42,1263,462,26,75,-1,-1,-1,-1
105,46,736,476,25,37,-1,-1,-1,-1
105,47,453,488,27,52,-1,-1,-1,-1
105,59,1091,505,80,108,-1,-1,-1,-1
105,60,1745,522,162,176,-1,-1,-1,-1
106,1,904,460,55,147,-1,-1,-1,-1
106,2,184,469,35,65,-1,-1,-1,-1
106,3,725,498,31,62,-1,-1,-1,-1
106,4,598,456,62,174,-1,-1,-1,-1
106,5,847,459,43,154,-1,-1,-1,-1
106,6,759,492,26,64,-1,-1,-1,-1
106,7,454,489,25,32,-1,-1,-1,-1
106,8,674,475,22,74,-1,-1,-1,-1
106,9,1542,434,109,308,-1,-1,-1,-1
106,10,165,445,32,95,-1,-1,-1,-1
106,11,728,503,27,54,-1,-1,-1,-1
106,12,478,495,18,27,-1,-1,-1,-1
106,14,429,482,25,66,-1,-1,-1,-1
106,15,1279,492,55,130,-1,-1,-1,-1
106,16,1029,509,101,105,-1,-1,-1,-1
106,17,163,444,33,80,-1,-1,-1,-1
106,24,1194,453,58,215,-1,-1,-1,-1
106,28,497,489,16,22,-1,-1,-1,-1
106,31,478,494,20,19,-1,-1,-1,-1
106,42,1264,463,25,76,-1,-1,-1,-1
106,46,736,475,27,38,-1,-1,-1,-1
106,47,454,488,26,52,-1,-1,-1,-1
106,48,1627,436,41,159,-1,-1,-1,-1
107,1,905,460,52,148,-1,-1,-1,-1
107,2,185,470,36,65,-1,-1,-1,-1
107,3,726,495,30,63,-1,-1,-1,-1
107,4,599,457,60,175,-1,-1,-1,-1
107,5,847,459,52,155,-1,-1,-1,-1
107,6,759,492,26,64,-1,-1,-1,-1
107,7,437,487,26,32,-1,-1,-1,-1
107,8,674,475,22,74,-1,-1,-1,-1
107,9,1557,450,124,293,-1,-1,-1,-1
107,10,164,446,32,95,-1,-1,-1,-1
107,11,719,503,27,53,-1,-1,-1,-1
107,12,478,495,18,30,-1,-1,-1,-1
107,14,429,482,26,65,-1,-1,-1,-1
107,15,1278,488,56,134,-1,-1,-1,-1
107,16,1029,514,100,100,-1,-1,-1,-1
107,20,1263,463,25,69,-1,-1,-1,-1
107,24,1188,451,71,217,-1,-1,-1,-1
107,28,497,488,17,23,-1,-1,-1,-1
107,31,456,490,22,22,-1,-1,-1,-1
107,42,1280,461,24,77,-1,-1,-1,-1
107,46,736,475,27,37,-1,-1,-1,-1
107,48,1667,434,40,158,-1,-1,-1,-1
108,1,905,460,54,149,-1,-1,-1,-1
108,2,186,470,35,65,-1,-1,-1,-1
108,3,726,496,30,62,-1,-1,-1,-1
108,4,602,457,57,176,-1,-1,-1,-1
108,5,841,458,59,156,-1,-1,-1,-1
108,6,759,492,26,64,-1,-1,-1,-1
108,8,674,474,22,75,-1,-1,-1,-1
108,9,1560,449,151,296,-1,-1,-1,-1
108,10,163,446,33,96,-1,-1,-1,-1
108,12,478,495,18,30,-1,-1,-1,-1
108,14,429,481,27,66,-1,-1,-1,-1
108,15,1277,488,58,135,-1,-1,-1,-1
108,16,1038,519,91,92,-1,-1,-1,-1
108,20,1262,462,27,70,-1,-1,-1,-1
108,24,1184,456,56,208,-1,-1,-1,-1
108,28,498,489,15,22,-1,-1,-1,-1
108,31,456,490,23,22,-1,-1,-1,-1
108,46,736,475,27,37,-1,-1,-1,-1
108,59,1093,505,80,107,-1,-1,-1,-1
108,60,1745,522,166,176,-1,-1,-1,-1
108,66,1217,474,58,156,-1,-1,-1,-1
108,71,760,492,24,24,-1,-1,-1,-1
109,1,908,461,53,148,-1,-1,-1,-1
109,2,185,470,36,64,-1,-1,-1,-1
109,3,728,492,28,65,-1,-1,-1,-1
109,4,603,459,59,174,-1,-1,-1,-1
109,5,863,458,39,156,-1,-1,-1,-1
109,6,759,492,28,65,-1,-1,-1,-1
109,7,495,489,18,30,-1,-1,-1,-1
109,8,673,471,22,78,-1,-1,-1,-1
109,9,1552,456,187,287,-1,-1,-1,-1
109,10,163,446,35,93,-1,-1,-1,-1
109,12,477,493,19,33,-1,-1,-1,-1
109,14,429,483,29,63,-1,-1,-1,-1
109,15,1272,483,62,139,-1,-1,-1,-1
109,16,1038,520,90,90,-1,-1,-1,-1
109,20,1266,462,26,69,-1,-1,-1,-1
109,24,1152,453,85,213,-1,-1,-1,-1
109,28,499,489,16,22,-1,-1,-1,-1
109,31,457,490,21,23,-1,-1,-1,-1
109,46,736,475,27,37,-1,-1,-1,-1
109,59,1092,505,77,107,-1,-1,-1,-1
110,1,908,461,54,149,-1,-1,-1,-1
110,2,186,471,35,63,-1,-1,-1,-1
110,3,728,492,29,65,-1,-1,-1,-1
110,4,608,459,56,175,-1,-1,-1,-1
110,5,864,457,39,156,-1,-1,-1,-1
110,6,760,493,26,63,-1,-1,-1,-1
110,7,495,488,19,31,-1,-1,-1,-1
110,8,672,470,24,80,-1,-1,-1,-1
110,9,1553,452,197,291,-1,-1,-1,-1
110,10,164,447,33,94,-1,-1,-1,-1
110,11,728,502,27,55,-1,-1,-1,-1
110,12,477,493,19,33,-1,-1,-1,-1
110,14,430,484,28,62,-1,-1,-1,-1
110,15,1272,478,61,144,-1,-1,-1,-1
110,16,1037,521,90,89,-1,-1,-1,-1
110,24,1136,454,102,213,-1,-1,-1,-1
110,31,457,490,21,24,-1,-1,-1,-1
110,34,585,488,26,53,-1,-1,-1,-1
110,46,735,475,28,37,-1,-1,-1,-1
110,59,1090,505,76,108,-1,-1,-1,-1
111,1,909,460,59,151,-1,-1,-1,-1
111,2,189,471,32,64,-1,-1,-1,-1
111,3,729,482,30,74,-1,-1,-1,-1
111,4,603,460,62,174,-1,-1,-1,-1
111,5,866,458,40,156,-1,-1,-1,-1
111,6,757,491,29,63,-1,-1,-1,-1
111,7,493,488,18,29,-1,-1,-1,-1
111,8,672,470,24,80,-1,-1,-1,-1
111,9,1550,436,209,314,-1,-1,-1,-1
111,10,165,448,31,96,-1,-1,-1,-1
111,11,723,501,27,56,-1,-1,-1,-1
111,12,477,493,20,33,-1,-1,-1,-1
111,14,429,484,31,63,-1,-1,-1,-1
111,15,1273,466,64,159,-1,-1,-1,-1
111,16,1039,518,88,94,-1,-1,-1,-1
111,17,166,449,56,89,-1,-1,-1,-1
111,20,1262,462,30,61,-1,-1,-1,-1
111,24,1122,460,116,206,-1,-1,-1,-1
111,28,497,490,16,22,-1,-1,-1,-1
111,31,478,490,19,23,-1,-1,-1,-1
111,34,578,489,25,50,-1,-1,-1,-1
112,1,908,460,62,151,-1,-1,-1,-1
112,2,188,470,34,66,-1,-1,-1,-1
112,3,733,476,30,75,-1,-1,-1,-1
112,4,606,461,59,174,-1,-1,-1,-1
112,5,867,459,42,155,-1,-1,-1,-1
112,6,758,492,27,63,-1,-1,-1,-1
112,8,672,470,24,80,-1,-1,-1,-1
112,9,1555,435,205,318,-1,-1,-1,-1
112,10,164,447,32,98,-1,-1,-1,-1
112,11,727,498,27,61,-1,-1,-1,-1
112,14,430,485,29,63,-1,-1,-1,-1
112,15,1271,464,66,162,-1,-1,-1,-1
112,16,1039,513,89,98,-1,-1,-1,-1
112,17,169,446,51,92,-1,-1,-1,-1
112,20,1263,463,28,62,-1,-1,-1,-1
112,24,1118,488,118,179,-1,-1,-1,-1
112,28,497,490,16,22,-1,-1,-1,-1
112,31,478,490,19,23,-1,-1,-1,-1
112,46,736,476,26,33,-1,-1,-1,-1
112,48,1746,522,159,174,-1,-1,-1,-1
112,59,1072,503,96,110,-1,-1,-1,-1
112,66,1192,469,80,163,-1,-1,-1,-1
113,1,913,460,56,151,-1,-1,-1,-1
113,2,188,470,34,68,-1,-1,-1,-1
113,3,729,481,31,75,-1,-1,-1,-1
113,4,604,461,62,175,-1,-1,-1,-1
113,5,865,459,49,155,-1,-1,-1,-1
113,6,757,491,29,63,-1,-1,-1,-1
113,7,496,490,17,30,-1,-1,-1,-1
113,8,673,470,23,80,-1,-1,-1,-1
113,9,1564,434,198,322,-1,-1,-1,-1
113,10,165,447,31,97,-1,-1,-1,-1
113,11,723,497,27,62,-1,-1,-1,-1
113,12,478,494,18,44,-1,-1,-1,-1
113,14,427,484,31,64,-1,-1,-1,-1
113,15,1270,477,64,149,-1,-1,-1,-1
113,16,1041,513,88,99,-1,-1,-1,-1
113,17,169,446,54,93,-1,-1,-1,-1
113,20,1262,462,30,62,-1,-1,-1,-1
113,24,1110,477,125,190,-1,-1,-1,-1
113,28,497,490,17,23,-1,-1,-1,-1
113,31,478,491,19,22,-1,-1,-1,-1
113,46,736,475,27,34,-1,-1,-1,-1
113,47,430,483,34,85,-1,-1,-1,-1
114,1,913,460,58,150,-1,-1,-1,-1
114,2,187,470,36,68,-1,-1,-1,-1
114,3,730,479,30,77,-1,-1,-1,-1
114,4,610,462,56,175,-1,-1,-1,-1
114,5,865,458,53,157,-1,-1,-1,-1
114,6,757,492,28,61,-1,-1,-1,-1
114,7,495,489,19,31,-1,-1,-1,-1
114,8,673,470,22,80,-1,-1,-1,-1
114,9,1578,435,184,323,-1,-1,-1,-1
114,10,165,446,32,99,-1,-1,-1,-1
114,12,477,493,20,45,-1,-1,-1,-1
114,14,430,485,34,72,-1,-1,-1,-1
114,15,1270,475,65,150,-1,-1,-1,-1
114,16,1041,515,87,97,-1,-1,-1,-1
114,20,1262,462,31,61,-1,-1,-1,-1
114,24,1108,479,125,188,-1,-1,-1,-1
114,31,478,491,19,22,-1,-1,-1,-1
114,46,737,476,25,33,-1,-1,-1,-1
114,47,428,482,35,89,-1,-1,-1,-1
114,48,1745,522,160,174,-1,-1,-1,-1
114,60,1909,513,10,62,-1,-1,-1,-1
115,1,915,459,55,152,-1,-1,-1,-1
115,2,189,470,34,68,-1,-1,-1,-1
115,3,729,476,32,80,-1,-1,-1,-1
115,4,614,461,56,175,-1,-1,-1,-1
115,5,863,459,59,156,-1,-1,-1,-1
115,6,758,492,27,63,-1,-1,-1,-1
115,7,494,489,18,30,-1,-1,-1,-1
115,8,672,471,23,79,-1,-1,-1,-1
115,9,1582,452,179,307,-1,-1,-1,-1
115,10,164,447,33,98,-1,-1,-1,-1
115,12,478,493,19,46,-1,-1,-1,-1
115,14,428,485,35,73,-1,-1,-1,-1
115,15,1270,471,64,153,-1,-1,-1,-1
115,16,1042,515,86,97,-1,-1,-1,-1
115,20,1263,463,29,61,-1,-1,-1,-1
115,24,1106,461,117,206,-1,-1,-1,-1
115,31,480,492,18,20,-1,-1,-1,-1
115,34,494,488,19,36,-1,-1,-1,-1
115,46,737,476,25,34,-1,-1,-1,-1
115,47,430,464,36,102,-1,-1,-1,-1
116,1,916,459,55,152,-1,-1,-1,-1
116,2,189,471,33,67,-1,-1,-1,-1
116,3,732,476,30,80,-1,-1,-1,-1
116,4,613,461,58,175,-1,-1,-1,-1
116,5,863,459,60,156,-1,-1,-1,-1
116,6,758,492,27,63,-1,-1,-1,-1
116,8,672,471,23,79,-1,-1,-1,-1
116,9,1604,451,158,308,-1,-1,-1,-1
116,10,164,447,33,97,-1,-1,-1,-1
116,11,727,494,26,64,-1,-1,-1,-1
116,12,494,487,19,38,-1,-1,-1,-1
116,14,430,460,37,87,-1,-1,-1,-1
116,15,1268,493,66,133,-1,-1,-1,-1
116,16,1041,515,89,96,-1,-1,-1,-1
116,20,1263,463,26,61,-1,-1,-1,-1
116,24,1103,460,114,206,-1,-1,-1,-1
116,34,481,489,16,32,-1,-1,-1,-1
116,46,736,476,25,34,-1,-1,-1,-1
116,47,429,462,36,106,-1,-1,-1,-1
116,48,1744,522,161,175,-1,-1,-1,-1
117,1,918,459,53,151,-1,-1,-1,-1
117,2,188,470,36,69,-1,-1,-1,-1
117,3,727,481,31,77,-1,-1,-1,-1
117,4,613,460,60,177,-1,-1,-1,-1
117,5,866,460,59,155,-1,-1,-1,-1
117,6,756,492,30,62,-1,-1,-1,-1
117,8,673,471,22,79,-1,-1,-1,-1
117,9,1621,461,143,298,-1,-1,-1,-1
117,10,164,447,31,97,-1,-1,-1,-1
117,11,724,493,27,65,-1,-1,-1,-1
117,12,495,488,17,39,-1,-1,-1,-1
