156,17,135,382,198,518,-1,-1,-1,0
156,21,548,388,44,79,-1,-1,-1,0
156,24,455,384,132,366,-1,-1,-1,0
157,1,758,214,410,861,-1,-1,-1,0
157,3,1697,473,41,110,-1,-1,-1,0
157,4,398,440,46,169,-1,-1,-1,0
157,6,1162,75,341,996,-1,-1,-1,0
157,8,386,415,48,243,-1,-1,-1,0
157,10,556,395,63,110,-1,-1,-1,0
157,17,137,388,229,502,-1,-1,-1,0
157,24,456,387,138,363,-1,-1,-1,0
157,27,1459,378,131,305,-1,-1,-1,0
158,1,745,206,407,868,-1,-1,-1,0
158,3,1697,473,40,110,-1,-1,-1,0
158,4,424,436,46,171,-1,-1,-1,0
158,6,1150,67,346,1003,-1,-1,-1,0
158,10,554,396,65,111,-1,-1,-1,0
158,17,141,393,238,493,-1,-1,-1,0
158,22,120,532,73,210,-1,-1,-1,0
158,24,461,389,131,364,-1,-1,-1,0
158,27,1469,377,122,304,-1,-1,-1,0
159,1,743,203,400,869,-1,-1,-1,0
159,3,1697,473,40,110,-1,-1,-1,0
159,6,1138,61,353,1010,-1,-1,-1,0
159,10,554,397,65,118,-1,-1,-1,0
159,17,142,394,220,490,-1,-1,-1,0
159,22,119,521,77,222,-1,-1,-1,0
159,24,462,389,125,367,-1,-1,-1,0
159,27,1476,375,121,301,-1,-1,-1,0
159,32,279,293,185,598,-1,-1,-1,0
160,1,748,202,387,867,-1,-1,-1,0
160,3,1697,473,40,110,-1,-1,-1,0
160,4,450,436,47,140,-1,-1,-1,0
160,5,39,398,97,348,-1,-1,-1,0
160,6,1131,58,355,1013,-1,-1,-1,0
160,10,552,395,68,115,-1,-1,-1,0
160,12,451,437,33,70,-1,-1,-1,0
160,17,145,392,230,492,-1,-1,-1,0
160,22,120,525,73,219,-1,-1,-1,0
160,24,466,391,123,368,-1,-1,-1,0
160,27,1481,373,121,301,-1,-1,-1,0
160,32,310,293,179,600,-1,-1,-1,0
161,1,774,201,351,866,-1,-1,-1,0
161,2,467,431,33,47,-1,-1,-1,0
161,3,1696,473,41,110,-1,-1,-1,0
161,4,468,433,48,138,-1,-1,-1,0
161,5,41,394,98,351,-1,-1,-1,0
161,6,1117,53,366,1018,-1,-1,-1,0
161,10,559,395,60,112,-1,-1,-1,0
161,12,417,432,33,66,-1,-1,-1,0
161,17,154,392,247,489,-1,-1,-1,0
161,22,119,524,74,219,-1,-1,-1,0
162,1,779,199,339,874,-1,-1,-1,0
162,2,421,424,31,43,-1,-1,-1,0
162,3,1696,473,40,110,-1,-1,-1,0
162,6,1106,51,369,1020,-1,-1,-1,0
162,10,560,395,59,108,-1,-1,-1,0
162,17,171,396,253,482,-1,-1,-1,0
162,22,121,527,70,217,-1,-1,-1,0
162,24,490,392,103,369,-1,-1,-1,0
162,27,1500,371,114,303,-1,-1,-1,0
163,1,762,201,334,872,-1,-1,-1,0
163,3,1697,473,40,110,-1,-1,-1,0
163,6,1094,47,370,1024,-1,-1,-1,0
163,10,571,397,48,109,-1,-1,-1,0
163,15,245,514,52,66,-1,-1,-1,0
163,17,216,390,245,499,-1,-1,-1,0
163,22,119,527,72,216,-1,-1,-1,0
163,24,501,392,106,369,-1,-1,-1,0
163,27,1498,371,124,303,-1,-1,-1,0
163,32,368,300,236,569,-1,-1,-1,0
164,1,749,202,341,871,-1,-1,-1,0
164,3,1696,473,41,111,-1,-1,-1,0
164,6,1086,44,372,1026,-1,-1,-1,0
164,10,569,395,51,110,-1,-1,-1,0
164,15,244,514,52,66,-1,-1,-1,0
164,17,243,387,221,504,-1,-1,-1,0
164,22,119,527,72,217,-1,-1,-1,0
164,24,506,392,119,366,-1,-1,-1,0
164,27,1499,369,124,305,-1,-1,-1,0
165,1,742,202,336,870,-1,-1,-1,0
165,3,1696,473,39,110,-1,-1,-1,0
165,4,525,389,78,140,-1,-1,-1,0
165,6,1076,42,374,1027,-1,-1,-1,0
165,10,571,396,49,109,-1,-1,-1,0
165,17,278,387,183,496,-1,-1,-1,0
165,22,121,527,70,215,-1,-1,-1,0
165,24,523,397,110,356,-1,-1,-1,0
165,26,47,537,77,211,-1,-1,-1,0
165,27,1513,380,117,294,-1,-1,-1,0
165,32,367,309,289,573,-1,-1,-1,0
166,1,721,199,342,874,-1,-1,-1,0
166,3,1696,473,40,110,-1,-1,-1,0
166,4,542,382,80,140,-1,-1,-1,0
166,6,1055,39,379,1031,-1,-1,-1,0
166,7,534,387,51,101,-1,-1,-1,0
166,8,539,384,83,299,-1,-1,-1,0
166,10,572,397,48,108,-1,-1,-1,0
166,12,536,387,36,60,-1,-1,-1,0
166,17,335,384,121,490,-1,-1,-1,0
166,21,568,396,51,98,-1,-1,-1,0
166,22,123,526,68,217,-1,-1,-1,0
166,24,529,398,109,355,-1,-1,-1,0
166,26,32,538,95,213,-1,-1,-1,0
167,1,706,195,348,877,-1,-1,-1,0
167,3,1696,473,40,111,-1,-1,-1,0
167,6,1041,39,387,1030,-1,-1,-1,0
167,7,563,379,53,99,-1,-1,-1,0
167,8,552,381,84,301,-1,-1,-1,0
167,12,544,379,35,59,-1,-1,-1,0
167,17,341,383,134,491,-1,-1,-1,0
167,21,574,394,46,90,-1,-1,-1,0
167,22,124,523,67,220,-1,-1,-1,0
167,25,150,413,88,167,-1,-1,-1,0
167,26,33,538,89,212,-1,-1,-1,0
168,1,685,183,352,890,-1,-1,-1,0
168,3,1695,473,40,111,-1,-1,-1,0
168,6,1024,35,393,1036,-1,-1,-1,0
168,15,247,514,46,62,-1,-1,-1,0
168,17,351,385,145,488,-1,-1,-1,0
168,21,572,393,46,91,-1,-1,-1,0
168,22,126,507,66,236,-1,-1,-1,0
168,25,157,403,87,161,-1,-1,-1,0
168,26,31,543,90,208,-1,-1,-1,0
168,27,1519,385,121,287,-1,-1,-1,0
168,32,411,311,280,553,-1,-1,-1,0
169,1,650,170,372,904,-1,-1,-1,0
169,3,1696,472,38,112,-1,-1,-1,0
169,6,1011,29,395,1043,-1,-1,-1,0
169,15,248,515,44,60,-1,-1,-1,0
169,17,350,389,167,472,-1,-1,-1,0
169,22,126,505,66,238,-1,-1,-1,0
169,26,31,547,89,204,-1,-1,-1,0
169,27,1518,385,125,287,-1,-1,-1,0
169,32,428,312,241,559,-1,-1,-1,0
169,33,1387,451,79,224,-1,-1,-1,0
170,1,615,166,387,905,-1,-1,-1,0
170,3,1694,472,42,113,-1,-1,-1,0
170,6,998,23,401,1050,-1,-1,-1,0
170,15,248,515,43,61,-1,-1,-1,0
170,17,356,392,169,464,-1,-1,-1,0
170,22,125,513,69,230,-1,-1,-1,0
170,26,30,551,89,199,-1,-1,-1,0
170,27,1522,384,123,287,-1,-1,-1,0
170,32,458,314,204,545,-1,-1,-1,0
170,33,1366,421,66,233,-1,-1,-1,0
171,1,575,156,404,913,-1,-1,-1,0
171,3,1695,472,41,113,-1,-1,-1,0
171,6,987,12,402,1059,-1,-1,-1,0
171,15,248,515,42,61,-1,-1,-1,0
171,17,365,398,210,462,-1,-1,-1,0
171,22,126,518,69,225,-1,-1,-1,0
171,24,347,408,93,335,-1,-1,-1,0
171,26,29,550,90,199,-1,-1,-1,0
171,27,1522,384,127,282,-1,-1,-1,0
171,32,513,314,148,538,-1,-1,-1,0
171,33,1387,452,83,224,-1,-1,-1,0
172,1,561,149,404,922,-1,-1,-1,0
172,3,1695,472,40,112,-1,-1,-1,0
172,6,977,3,410,1067,-1,-1,-1,0
172,15,247,514,45,62,-1,-1,-1,0
172,17,366,399,278,459,-1,-1,-1,0
172,22,127,516,69,226,-1,-1,-1,0
172,24,344,408,106,347,-1,-1,-1,0
172,26,26,549,91,200,-1,-1,-1,0
172,27,1528,384,119,280,-1,-1,-1,0
172,32,531,312,133,536,-1,-1,-1,0
172,33,1385,446,85,230,-1,-1,-1,0
173,1,546,142,402,932,-1,-1,-1,0
173,3,1696,472,39,112,-1,-1,-1,0
173,4,526,387,52,150,-1,-1,-1,0
173,6,962,0,422,1070,-1,-1,-1,0
173,8,550,314,103,289,-1,-1,-1,0
173,9,0,942,30,52,-1,-1,-1,0
173,15,247,514,44,61,-1,-1,-1,0
173,17,382,399,200,454,-1,-1,-1,0
173,22,126,520,72,223,-1,-1,-1,0
173,24,343,407,122,360,-1,-1,-1,0
173,26,29,548,88,200,-1,-1,-1,0
173,27,1531,382,117,281,-1,-1,-1,0
173,32,543,323,109,533,-1,-1,-1,0
173,33,1382,443,89,232,-1,-1,-1,0
173,38,1336,544,57,138,-1,-1,-1,0
174,1,537,136,401,939,-1,-1,-1,0
174,3,1695,472,41,113,-1,-1,-1,0
174,4,532,384,52,152,-1,-1,-1,0
174,6,952,0,424,1067,-1,-1,-1,0
174,8,566,315,89,255,-1,-1,-1,0
174,9,0,957,42,46,-1,-1,-1,0
174,15,248,515,41,60,-1,-1,-1,0
174,17,399,393,185,456,-1,-1,-1,0
174,22,127,522,71,222,-1,-1,-1,0
174,24,350,407,122,362,-1,-1,-1,0
174,26,29,547,87,201,-1,-1,-1,0
174,27,1539,383,109,282,-1,-1,-1,0
174,32,563,324,95,529,-1,-1,-1,0
175,1,526,139,401,928,-1,-1,-1,0
175,3,1695,472,41,112,-1,-1,-1,0
175,5,7,524,74,472,-1,-1,-1,0
175,6,944,0,418,1066,-1,-1,-1,0
175,7,906,515,37,113,-1,-1,-1,0
175,8,575,308,88,252,-1,-1,-1,0
175,9,0,964,49,46,-1,-1,-1,0
175,15,248,515,39,60,-1,-1,-1,0
175,17,426,390,165,449,-1,-1,-1,0
175,22,127,521,72,222,-1,-1,-1,0
175,24,353,408,127,363,-1,-1,-1,0
175,26,25,542,91,207,-1,-1,-1,0
175,27,1546,382,103,282,-1,-1,-1,0
175,33,1387,439,89,237,-1,-1,-1,0
176,1,515,136,385,930,-1,-1,-1,0
176,3,1696,472,39,112,-1,-1,-1,0
176,5,0,531,85,468,-1,-1,-1,0
176,6,933,0,398,1070,-1,-1,-1,0
176,7,909,515,35,114,-1,-1,-1,0
176,15,248,515,39,60,-1,-1,-1,0
176,17,471,387,113,442,-1,-1,-1,0
176,22,127,525,73,219,-1,-1,-1,0
176,24,362,409,135,387,-1,-1,-1,0
176,26,23,550,93,202,-1,-1,-1,0
176,27,1557,384,99,280,-1,-1,-1,0
176,33,1384,440,94,238,-1,-1,-1,0
176,38,1338,546,54,136,-1,-1,-1,0
177,1,512,134,376,933,-1,-1,-1,0
177,3,1695,472,40,112,-1,-1,-1,0
177,5,0,532,87,472,-1,-1,-1,0
177,6,926,0,381,1071,-1,-1,-1,0
177,7,908,515,35,114,-1,-1,-1,0
177,8,507,386,64,258,-1,-1,-1,0
177,15,248,515,38,62,-1,-1,-1,0
177,17,487,386,110,439,-1,-1,-1,0
177,22,127,524,73,219,-1,-1,-1,0
177,24,368,407,134,390,-1,-1,-1,0
177,26,32,550,81,202,-1,-1,-1,0
177,27,1553,385,111,278,-1,-1,-1,0
177,33,1384,443,96,236,-1,-1,-1,0
177,38,1340,546,53,136,-1,-1,-1,0
178,1,484,134,395,937,-1,-1,-1,0
178,3,1696,471,39,113,-1,-1,-1,0
178,5,0,531,85,474,-1,-1,-1,0
178,6,917,0,372,1070,-1,-1,-1,0
178,7,907,515,35,114,-1,-1,-1,0
178,8,506,392,64,255,-1,-1,-1,0
178,15,248,515,38,62,-1,-1,-1,0
178,22,127,519,73,224,-1,-1,-1,0
178,24,376,407,127,390,-1,-1,-1,0
178,26,45,548,63,202,-1,-1,-1,0
178,27,1555,387,118,277,-1,-1,-1,0
178,33,1388,452,92,227,-1,-1,-1,0
178,38,1342,546,55,137,-1,-1,-1,0
179,1,437,132,428,940,-1,-1,-1,0
179,3,1695,471,39,114,-1,-1,-1,0
179,5,0,517,82,482,-1,-1,-1,0
179,6,904,0,366,1069,-1,-1,-1,0
179,7,908,513,35,114,-1,-1,-1,0
179,12,859,529,32,79,-1,-1,-1,0
179,15,248,515,38,62,-1,-1,-1,0
179,22,126,511,77,233,-1,-1,-1,0
179,24,382,399,123,398,-1,-1,-1,0
179,26,47,549,60,201,-1,-1,-1,0
179,27,1557,390,123,274,-1,-1,-1,0
179,33,1389,449,90,229,-1,-1,-1,0
179,38,1344,546,52,138,-1,-1,-1,0
180,1,427,135,436,939,-1,-1,-1,0
180,3,1695,470,40,116,-1,-1,-1,0
180,5,0,452,104,548,-1,-1,-1,0
180,6,896,0,367,1068,-1,-1,-1,0
180,7,908,502,35,122,-1,-1,-1,0
180,12,879,537,33,81,-1,-1,-1,0
180,15,247,513,39,64,-1,-1,-1,0
180,22,128,511,75,233,-1,-1,-1,0
180,24,389,398,110,400,-1,-1,-1,0
180,26,50,546,62,205,-1,-1,-1,0
180,27,1561,392,121,271,-1,-1,-1,0
180,33,1389,448,90,231,-1,-1,-1,0
181,1,400,143,460,927,-1,-1,-1,0
181,3,1695,470,40,115,-1,-1,-1,0
181,5,0,206,118,806,-1,-1,-1,0
181,6,879,0,372,1067,-1,-1,-1,0
181,7,932,510,35,123,-1,-1,-1,0
181,15,247,514,40,63,-1,-1,-1,0
181,17,395,448,64,329,-1,-1,-1,0
181,22,127,510,76,234,-1,-1,-1,0
181,24,390,398,109,403,-1,-1,-1,0
181,26,52,546,60,206,-1,-1,-1,0
181,27,1563,395,118,268,-1,-1,-1,0
182,1,389,138,465,933,-1,-1,-1,0
182,3,1695,470,40,115,-1,-1,-1,0
182,5,0,188,131,823,-1,-1,-1,0
182,6,869,0,376,1065,-1,-1,-1,0
182,15,247,514,40,63,-1,-1,-1,0
182,17,399,453,59,317,-1,-1,-1,0
182,22,126,519,75,225,-1,-1,-1,0
182,27,1569,390,112,271,-1,-1,-1,0
182,32,719,319,145,509,-1,-1,-1,0
182,33,1389,443,96,238,-1,-1,-1,0
183,1,366,125,486,949,-1,-1,-1,0
183,3,1695,470,40,115,-1,-1,-1,0
183,5,0,189,189,818,-1,-1,-1,0
183,6,858,0,381,1067,-1,-1,-1,0
183,15,248,514,38,63,-1,-1,-1,0
183,22,126,517,75,226,-1,-1,-1,0
183,27,1573,390,110,271,-1,-1,-1,0
183,32,711,319,153,509,-1,-1,-1,0
183,33,1389,446,96,234,-1,-1,-1,0
183,38,1351,544,53,140,-1,-1,-1,0
184,1,339,123,497,947,-1,-1,-1,0
184,3,1695,471,41,114,-1,-1,-1,0
184,5,0,194,273,807,-1,-1,-1,0
184,6,842,0,389,1068,-1,-1,-1,0
184,15,248,515,39,61,-1,-1,-1,0
184,22,126,508,78,236,-1,-1,-1,0
184,27,1577,390,111,268,-1,-1,-1,0
184,32,687,320,180,507,-1,-1,-1,0
184,33,1389,446,97,235,-1,-1,-1,0
184,38,1352,544,55,142,-1,-1,-1,0
185,1,319,115,487,954,-1,-1,-1,0
185,3,1696,471,41,113,-1,-1,-1,0
185,5,0,196,325,796,-1,-1,-1,0
185,6,830,0,390,1069,-1,-1,-1,0
185,15,249,515,38,61,-1,-1,-1,0
185,22,135,514,67,226,-1,-1,-1,0
185,27,1581,392,112,264,-1,-1,-1,0
185,32,723,319,160,507,-1,-1,-1,0
185,33,1390,446,93,236,-1,-1,-1,0
185,38,1355,545,51,139,-1,-1,-1,0
185,41,1453,428,43,97,-1,-1,-1,0
186,1,279,102,468,966,-1,-1,-1,0
186,3,1695,473,43,112,-1,-1,-1,0
186,5,1,205,306,776,-1,-1,-1,0
186,6,817,0,384,1069,-1,-1,-1,0
186,8,607,406,179,409,-1,-1,-1,0
186,22,136,513,66,227,-1,-1,-1,0
186,27,1590,389,109,268,-1,-1,-1,0
186,32,755,319,116,509,-1,-1,-1,0
186,33,1391,446,86,237,-1,-1,-1,0
186,38,1358,544,50,141,-1,-1,-1,0
187,1,257,101,452,968,-1,-1,-1,0
187,3,1697,474,41,110,-1,-1,-1,0
187,5,3,215,296,763,-1,-1,-1,0
187,6,808,0,374,1068,-1,-1,-1,0
187,8,623,403,166,413,-1,-1,-1,0
187,24,578,379,85,376,-1,-1,-1,0
187,27,1593,389,112,268,-1,-1,-1,0
187,32,768,319,106,510,-1,-1,-1,0
187,33,1391,446,88,237,-1,-1,-1,0
187,38,1360,544,48,142,-1,-1,-1,0
188,1,222,95,414,976,-1,-1,-1,0
188,3,1698,473,40,111,-1,-1,-1,0
188,5,3,216,289,761,-1,-1,-1,0
188,6,793,1,382,1064,-1,-1,-1,0
188,8,651,397,140,418,-1,-1,-1,0
188,10,1461,428,68,221,-1,-1,-1,0
188,24,561,374,106,409,-1,-1,-1,0
188,27,1597,390,111,266,-1,-1,-1,0
188,32,781,370,131,458,-1,-1,-1,0
188,33,1393,445,95,239,-1,-1,-1,0
188,38,1360,544,51,143,-1,-1,-1,0
189,1,166,95,414,969,-1,-1,-1,0
189,3,1697,471,40,112,-1,-1,-1,0
189,5,11,220,235,770,-1,-1,-1,0
189,6,776,1,388,1065,-1,-1,-1,0
189,7,785,669,80,156,-1,-1,-1,0
189,8,688,396,110,418,-1,-1,-1,0
189,10,1465,428,89,227,-1,-1,-1,0
189,17,515,395,73,404,-1,-1,-1,0
189,24,552,375,143,409,-1,-1,-1,0
189,27,1599,392,118,263,-1,-1,-1,0
189,32,795,377,133,450,-1,-1,-1,0
189,33,1400,442,84,242,-1,-1,-1,0
189,38,1364,545,49,142,-1,-1,-1,0
190,1,24,91,522,972,-1,-1,-1,0
190,3,1698,471,38,112,-1,-1,-1,0
190,4,786,699,71,128,-1,-1,-1,0
190,5,11,210,246,785,-1,-1,-1,0
190,6,760,1,394,1064,-1,-1,-1,0
190,7,784,683,85,160,-1,-1,-1,0
190,8,697,398,101,419,-1,-1,-1,0
190,10,1471,428,93,229,-1,-1,-1,0
190,17,515,393,79,410,-1,-1,-1,0
190,24,559,374,163,412,-1,-1,-1,0
190,25,103,220,147,393,-1,-1,-1,0
190,27,1601,393,119,261,-1,-1,-1,0
190,33,1399,441,91,242,-1,-1,-1,0
191,1,4,82,508,983,-1,-1,-1,0
191,3,1699,471,37,111,-1,-1,-1,0
191,4,801,716,72,127,-1,-1,-1,0
191,6,739,0,416,1066,-1,-1,-1,0
191,8,705,398,120,426,-1,-1,-1,0
191,10,1477,429,91,227,-1,-1,-1,0
191,17,469,393,123,411,-1,-1,-1,0
191,24,567,374,159,411,-1,-1,-1,0
191,25,101,211,148,404,-1,-1,-1,0
191,27,1602,394,126,261,-1,-1,-1,0
192,1,4,83,489,979,-1,-1,-1,0
192,6,728,0,405,1069,-1,-1,-1,0
192,8,708,401,81,417,-1,-1,-1,0
192,10,1480,428,90,228,-1,-1,-1,0
192,17,478,390,116,413,-1,-1,-1,0
192,24,572,375,154,411,-1,-1,-1,0
192,27,1603,396,127,258,-1,-1,-1,0
192,33,1400,441,100,242,-1,-1,-1,0
192,38,1372,542,50,145,-1,-1,-1,0
192,39,0,251,131,358,-1,-1,-1,0
192,44,2,253,137,713,-1,-1,-1,0
193,1,2,81,469,984,-1,-1,-1,0
193,6,711,1,398,1067,-1,-1,-1,0
193,8,718,402,81,424,-1,-1,-1,0
193,10,1513,429,94,232,-1,-1,-1,0
193,17,495,393,105,411,-1,-1,-1,0
193,24,572,377,165,409,-1,-1,-1,0
193,26,12,256,139,320,-1,-1,-1,0
193,27,1611,398,117,256,-1,-1,-1,0
193,33,1401,440,97,242,-1,-1,-1,0
193,38,1375,540,50,147,-1,-1,-1,0
194,1,0,80,437,996,-1,-1,-1,0
194,6,686,3,399,1062,-1,-1,-1,0
194,7,945,630,77,173,-1,-1,-1,0
194,17,508,391,121,415,-1,-1,-1,0
194,24,576,379,129,406,-1,-1,-1,0
194,26,9,237,144,328,-1,-1,-1,0
194,27,1608,400,121,255,-1,-1,-1,0
194,33,1401,439,98,244,-1,-1,-1,0
194,38,1379,539,51,148,-1,-1,-1,0
194,41,1487,428,83,229,-1,-1,-1,0
195,1,0,91,433,988,-1,-1,-1,0
195,6,662,1,413,1066,-1,-1,-1,0
195,7,962,636,80,176,-1,-1,-1,0
195,17,507,391,126,415,-1,-1,-1,0
195,21,269,215,102,112,-1,-1,-1,0
195,24,595,379,96,364,-1,-1,-1,0
195,27,1609,401,120,252,-1,-1,-1,0
195,32,939,563,83,241,-1,-1,-1,0
195,33,1401,439,99,244,-1,-1,-1,0
195,38,1377,538,58,149,-1,-1,-1,0
195,41,1486,427,85,229,-1,-1,-1,0
196,1,0,82,399,990,-1,-1,-1,0
196,6,608,0,448,1067,-1,-1,-1,0
196,8,907,395,156,413,-1,-1,-1,0
196,17,516,390,122,415,-1,-1,-1,0
196,21,256,207,105,113,-1,-1,-1,0
196,24,599,377,75,258,-1,-1,-1,0
196,27,1622,401,108,248,-1,-1,-1,0
196,32,916,558,107,243,-1,-1,-1,0
196,33,1403,440,99,244,-1,-1,-1,0
196,38,1377,537,65,151,-1,-1,-1,0
196,41,1488,427,83,228,-1,-1,-1,0
197,1,0,77,381,988,-1,-1,-1,0
197,6,574,0,463,1068,-1,-1,-1,0
197,8,929,395,167,418,-1,-1,-1,0
197,12,620,377,44,119,-1,-1,-1,0
197,17,516,390,119,413,-1,-1,-1,0
197,24,608,377,71,240,-1,-1,-1,0
197,27,1628,400,102,246,-1,-1,-1,0
197,32,916,523,140,275,-1,-1,-1,0
197,33,1403,440,103,245,-1,-1,-1,0
197,38,1377,538,72,151,-1,-1,-1,0
198,1,0,61,359,1009,-1,-1,-1,0
198,6,543,0,474,1066,-1,-1,-1,0
198,12,608,369,45,122,-1,-1,-1,0
198,17,517,388,117,413,-1,-1,-1,0
198,27,1624,398,106,249,-1,-1,-1,0
198,32,918,520,137,281,-1,-1,-1,0
198,33,1406,441,100,244,-1,-1,-1,0
198,38,1378,541,75,148,-1,-1,-1,0
198,41,1493,424,77,230,-1,-1,-1,0
198,46,263,225,304,730,-1,-1,-1,0
199,1,6,54,254,1012,-1,-1,-1,0
199,5,154,270,168,587,-1,-1,-1,0
199,6,502,0,495,1065,-1,-1,-1,0
199,17,522,386,95,412,-1,-1,-1,0
199,24,533,385,84,227,-1,-1,-1,0
199,27,1627,396,104,250,-1,-1,-1,0
199,32,939,501,128,301,-1,-1,-1,0
199,33,1408,442,101,244,-1,-1,-1,0
199,38,1388,542,65,147,-1,-1,-1,0
199,41,1501,424,72,229,-1,-1,-1,0
199,46,261,232,327,729,-1,-1,-1,0
200,1,0,57,222,1006,-1,-1,-1,0
200,5,140,268,220,674,-1,-1,-1,0
200,6,476,0,503,1068,-1,-1,-1,0
200,7,872,558,51,227,-1,-1,-1,0
200,17,527,383,95,414,-1,-1,-1,0
200,24,537,386,61,216,-1,-1,-1,0
200,27,1628,396,103,250,-1,-1,-1,0
200,32,941,493,156,309,-1,-1,-1,0
200,33,1406,442,107,246,-1,-1,-1,0
200,38,1393,539,60,150,-1,-1,-1,0
200,41,1502,424,74,229,-1,-1,-1,0
201,1,0,105,190,948,-1,-1,-1,0
201,5,184,262,187,676,-1,-1,-1,0
201,6,431,0,534,1067,-1,-1,-1,0
201,7,851,561,90,227,-1,-1,-1,0
201,8,951,331,193,471,-1,-1,-1,0
201,24,536,386,58,203,-1,-1,-1,0
201,27,1630,395,107,250,-1,-1,-1,0
201,32,951,493,163,312,-1,-1,-1,0
201,33,1410,442,106,246,-1,-1,-1,0
201,38,1399,539,58,151,-1,-1,-1,0
201,41,1518,425,66,231,-1,-1,-1,0
202,1,0,108,158,944,-1,-1,-1,0
202,5,213,258,179,647,-1,-1,-1,0
202,6,401,0,552,1065,-1,-1,-1,0
202,7,848,567,111,220,-1,-1,-1,0
202,8,953,331,210,470,-1,-1,-1,0
202,27,1633,397,109,248,-1,-1,-1,0
202,33,1413,442,104,245,-1,-1,-1,0
202,38,1403,531,57,159,-1,-1,-1,0
202,41,1522,423,63,230,-1,-1,-1,0
202,44,1,220,156,820,-1,-1,-1,0
202,46,271,241,265,712,-1,-1,-1,0
203,5,224,258,184,614,-1,-1,-1,0
203,6,380,0,540,1067,-1,-1,-1,0
203,7,855,533,109,253,-1,-1,-1,0
203,8,955,333,216,466,-1,-1,-1,0
203,22,125,516,73,229,-1,-1,-1,0
203,27,1637,399,110,246,-1,-1,-1,0
203,33,1416,442,103,246,-1,-1,-1,0
203,38,1406,528,58,162,-1,-1,-1,0
203,39,2,240,124,674,-1,-1,-1,0
203,41,1521,424,70,230,-1,-1,-1,0
203,44,2,217,158,830,-1,-1,-1,0
204,5,235,263,205,658,-1,-1,-1,0
204,6,340,0,546,1067,-1,-1,-1,0
204,7,851,527,124,260,-1,-1,-1,0
204,8,957,335,220,459,-1,-1,-1,0
204,17,408,313,73,308,-1,-1,-1,0
204,22,122,533,76,210,-1,-1,-1,0
204,25,0,327,83,521,-1,-1,-1,0
204,27,1637,400,119,246,-1,-1,-1,0
204,32,854,475,133,315,-1,-1,-1,0
204,33,1418,443,105,245,-1,-1,-1,0
204,38,1407,528,62,164,-1,-1,-1,0
205,5,251,267,176,637,-1,-1,-1,0
205,6,304,0,572,1067,-1,-1,-1,0
205,8,962,336,217,457,-1,-1,-1,0
205,17,401,304,71,301,-1,-1,-1,0
205,22,122,536,76,206,-1,-1,-1,0
205,25,0,332,71,530,-1,-1,-1,0
205,26,4,445,55,362,-1,-1,-1,0
205,27,1646,401,112,244,-1,-1,-1,0
205,32,852,414,161,377,-1,-1,-1,0
205,33,1423,443,100,245,-1,-1,-1,0
206,5,272,273,122,628,-1,-1,-1,0
206,6,264,0,584,1067,-1,-1,-1,0
206,8,972,336,205,457,-1,-1,-1,0
206,22,124,534,73,207,-1,-1,-1,0
206,25,0,438,58,589,-1,-1,-1,0
206,26,3,458,51,366,-1,-1,-1,0
206,27,1648,402,107,243,-1,-1,-1,0
206,32,854,415,154,371,-1,-1,-1,0
206,33,1423,442,108,249,-1,-1,-1,0
206,38,1415,535,63,158,-1,-1,-1,0
207,3,58,498,53,112,-1,-1,-1,0
207,4,674,579,142,201,-1,-1,-1,0
207,5,285,273,117,628,-1,-1,-1,0
207,6,236,0,584,1067,-1,-1,-1,0
207,8,995,335,182,451,-1,-1,-1,0
207,10,661,355,169,429,-1,-1,-1,0
207,15,246,515,41,64,-1,-1,-1,0
207,22,122,530,76,212,-1,-1,-1,0
207,25,0,448,44,603,-1,-1,-1,0
207,27,1655,402,100,242,-1,-1,-1,0
207,32,857,414,167,377,-1,-1,-1,0
207,33,1425,442,109,250,-1,-1,-1,0
207,38,1418,532,61,162,-1,-1,-1,0
208,3,0,499,20,113,-1,-1,-1,0
208,4,705,543,132,239,-1,-1,-1,0
208,6,208,0,585,1066,-1,-1,-1,0
208,7,668,553,94,253,-1,-1,-1,0
208,8,1000,333,179,451,-1,-1,-1,0
208,10,620,351,174,441,-1,-1,-1,0
208,15,245,515,42,65,-1,-1,-1,0
208,22,121,536,77,207,-1,-1,-1,0
208,27,1656,402,100,241,-1,-1,-1,0
208,32,864,414,174,369,-1,-1,-1,0
208,33,1429,441,105,251,-1,-1,-1,0
209,4,707,535,134,244,-1,-1,-1,0
209,6,174,0,547,1067,-1,-1,-1,0
209,7,647,552,103,257,-1,-1,-1,0
209,8,1032,332,153,451,-1,-1,-1,0
209,10,672,373,193,418,-1,-1,-1,0
209,22,121,537,76,206,-1,-1,-1,0
209,27,1664,402,99,239,-1,-1,-1,0
209,32,891,410,152,368,-1,-1,-1,0
209,33,1432,439,103,253,-1,-1,-1,0
209,38,1422,530,59,164,-1,-1,-1,0
210,6,134,0,541,1069,-1,-1,-1,0
210,8,1048,333,163,450,-1,-1,-1,0
210,10,677,374,199,420,-1,-1,-1,0
210,27,1666,401,99,239,-1,-1,-1,0
210,32,906,410,143,364,-1,-1,-1,0
210,33,1432,438,103,255,-1,-1,-1,0
210,38,1424,529,57,166,-1,-1,-1,0
210,41,1533,429,127,226,-1,-1,-1,0
210,44,2,266,178,736,-1,-1,-1,0
210,46,517,476,215,423,-1,-1,-1,0
211,6,84,3,535,1062,-1,-1,-1,0
