69,23,705,1,54,153,-1,-1,-1,0
69,24,629,757,48,165,-1,-1,-1,0
69,26,285,126,56,164,-1,-1,-1,0
69,27,349,90,63,187,-1,-1,-1,0
69,28,134,333,70,220,-1,-1,-1,0
69,31,800,200,67,169,-1,-1,-1,0
69,32,1483,70,56,121,-1,-1,-1,0
69,37,1278,181,57,140,-1,-1,-1,0
69,38,386,910,104,169,-1,-1,-1,0
70,1,100,548,75,245,-1,-1,-1,0
70,2,406,333,80,221,-1,-1,-1,0
70,3,1724,457,71,208,-1,-1,-1,0
70,4,1356,573,88,226,-1,-1,-1,0
70,5,10,745,67,229,-1,-1,-1,0
70,6,1182,966,86,113,-1,-1,-1,0
70,7,890,185,59,167,-1,-1,-1,0
70,8,1487,70,56,132,-1,-1,-1,0
70,10,1888,303,31,189,-1,-1,-1,0
70,11,793,146,54,115,-1,-1,-1,0
70,12,483,187,85,204,-1,-1,-1,0
70,15,844,163,54,184,-1,-1,-1,0
70,16,1338,209,65,137,-1,-1,-1,0
70,17,684,198,73,127,-1,-1,-1,0
70,18,998,189,65,177,-1,-1,-1,0
70,19,466,108,56,157,-1,-1,-1,0
70,20,680,282,56,127,-1,-1,-1,0
70,22,1219,25,61,114,-1,-1,-1,0
70,23,706,0,52,154,-1,-1,-1,0
70,24,628,756,50,166,-1,-1,-1,0
70,26,285,126,56,164,-1,-1,-1,0
70,27,349,89,62,188,-1,-1,-1,0
70,28,132,329,72,223,-1,-1,-1,0
70,31,793,196,70,172,-1,-1,-1,0
70,32,1483,70,55,126,-1,-1,-1,0
70,37,1278,187,49,133,-1,-1,-1,0
70,38,385,903,106,176,-1,-1,-1,0
71,1,101,548,74,244,-1,-1,-1,0
71,2,405,333,83,221,-1,-1,-1,0
71,3,1724,457,71,208,-1,-1,-1,0
71,4,1356,572,88,227,-1,-1,-1,0
71,5,11,742,66,228,-1,-1,-1,0
71,6,1180,966,87,113,-1,-1,-1,0
71,7,889,187,58,168,-1,-1,-1,0
71,10,1889,315,30,188,-1,-1,-1,0
71,11,794,146,52,109,-1,-1,-1,0
71,12,482,187,87,204,-1,-1,-1,0
71,15,845,163,53,186,-1,-1,-1,0
71,16,1342,203,59,128,-1,-1,-1,0
71,17,683,196,75,136,-1,-1,-1,0
71,18,994,189,64,177,-1,-1,-1,0
71,19,466,109,59,154,-1,-1,-1,0
71,20,680,283,55,126,-1,-1,-1,0
71,22,1223,25,54,117,-1,-1,-1,0
71,23,705,1,54,153,-1,-1,-1,0
71,24,629,755,48,165,-1,-1,-1,0
71,26,286,126,54,165,-1,-1,-1,0
71,27,350,95,63,181,-1,-1,-1,0
71,28,132,329,73,224,-1,-1,-1,0
71,31,786,192,76,176,-1,-1,-1,0
71,32,1483,70,56,124,-1,-1,-1,0
71,37,1271,191,45,129,-1,-1,-1,0
71,38,381,901,111,178,-1,-1,-1,0
72,1,100,548,75,244,-1,-1,-1,0
72,2,406,333,81,220,-1,-1,-1,0
72,3,1724,457,71,208,-1,-1,-1,0
72,4,1356,572,89,226,-1,-1,-1,0
72,5,10,741,67,223,-1,-1,-1,0
72,6,1181,965,85,114,-1,-1,-1,0
72,7,889,188,58,168,-1,-1,-1,0
72,10,1888,312,31,196,-1,-1,-1,0
72,12,480,192,91,199,-1,-1,-1,0
72,15,845,164,53,184,-1,-1,-1,0
72,16,1342,203,58,117,-1,-1,-1,0
72,17,683,195,74,138,-1,-1,-1,0
72,18,994,189,62,177,-1,-1,-1,0
72,19,466,111,61,151,-1,-1,-1,0
72,20,680,283,55,126,-1,-1,-1,0
72,22,1218,26,60,117,-1,-1,-1,0
72,23,705,1,54,153,-1,-1,-1,0
72,24,629,754,49,166,-1,-1,-1,0
72,26,285,127,55,164,-1,-1,-1,0
72,27,351,97,57,179,-1,-1,-1,0
72,28,131,321,74,231,-1,-1,-1,0
72,31,779,192,83,177,-1,-1,-1,0
72,32,1483,70,56,122,-1,-1,-1,0
72,37,1265,189,50,131,-1,-1,-1,0
72,38,380,900,112,179,-1,-1,-1,0
72,39,1439,205,74,187,-1,-1,-1,0
73,1,101,548,74,245,-1,-1,-1,0
73,2,406,332,83,221,-1,-1,-1,0
73,3,1723,457,72,209,-1,-1,-1,0
73,4,1355,572,90,226,-1,-1,-1,0
73,5,11,737,66,222,-1,-1,-1,0
73,6,1179,963,88,116,-1,-1,-1,0
73,7,891,190,57,167,-1,-1,-1,0
73,10,1888,315,31,198,-1,-1,-1,0
73,12,481,194,93,197,-1,-1,-1,0
73,15,844,164,53,185,-1,-1,-1,0
73,16,1341,202,58,113,-1,-1,-1,0
73,17,683,194,72,142,-1,-1,-1,0
73,18,997,190,58,176,-1,-1,-1,0
73,19,470,113,59,149,-1,-1,-1,0
73,20,680,285,55,125,-1,-1,-1,0
73,22,1219,26,59,117,-1,-1,-1,0
73,23,705,1,54,153,-1,-1,-1,0
73,24,630,754,48,167,-1,-1,-1,0
73,26,286,128,54,165,-1,-1,-1,0
73,27,351,101,60,175,-1,-1,-1,0
73,28,130,319,74,233,-1,-1,-1,0
73,31,772,195,92,175,-1,-1,-1,0
73,32,1483,69,55,120,-1,-1,-1,0
74,1,100,547,76,246,-1,-1,-1,0
74,2,405,331,86,221,-1,-1,-1,0
74,3,1723,456,73,211,-1,-1,-1,0
74,4,1355,571,90,227,-1,-1,-1,0
74,5,11,735,67,224,-1,-1,-1,0
74,6,1178,963,89,116,-1,-1,-1,0
74,7,891,191,55,167,-1,-1,-1,0
74,10,1887,323,32,184,-1,-1,-1,0
74,12,480,195,95,196,-1,-1,-1,0
74,14,430,25,53,165,-1,-1,-1,0
74,15,844,164,53,188,-1,-1,-1,0
74,17,682,194,74,143,-1,-1,-1,0
74,18,998,191,54,176,-1,-1,-1,0
74,19,471,114,59,148,-1,-1,-1,0
74,20,681,286,53,123,-1,-1,-1,0
74,23,706,1,53,153,-1,-1,-1,0
74,24,631,754,47,167,-1,-1,-1,0
74,26,286,128,55,165,-1,-1,-1,0
74,27,352,103,58,173,-1,-1,-1,0
74,31,767,195,96,175,-1,-1,-1,0
74,32,1483,70,54,120,-1,-1,-1,0
74,37,1260,181,51,140,-1,-1,-1,0
74,38,378,899,114,180,-1,-1,-1,0
74,39,1435,204,75,191,-1,-1,-1,0
75,1,101,548,74,245,-1,-1,-1,0
75,2,407,331,83,220,-1,-1,-1,0
75,3,1722,456,74,211,-1,-1,-1,0
75,4,1356,572,88,225,-1,-1,-1,0
75,5,11,732,67,224,-1,-1,-1,0
75,6,1177,963,90,116,-1,-1,-1,0
75,7,888,193,57,166,-1,-1,-1,0
75,10,1890,330,29,166,-1,-1,-1,0
75,12,480,195,95,196,-1,-1,-1,0
75,14,428,25,54,162,-1,-1,-1,0
75,15,844,165,52,190,-1,-1,-1,0
75,16,1332,199,60,121,-1,-1,-1,0
75,17,682,194,75,142,-1,-1,-1,0
75,18,995,190,58,176,-1,-1,-1,0
75,19,471,115,60,149,-1,-1,-1,0
75,20,680,286,55,123,-1,-1,-1,0
75,23,706,0,52,153,-1,-1,-1,0
75,24,632,754,46,167,-1,-1,-1,0
75,26,286,128,56,166,-1,-1,-1,0
75,27,353,102,58,174,-1,-1,-1,0
75,31,766,197,94,173,-1,-1,-1,0
75,32,1482,69,56,121,-1,-1,-1,0
75,37,1252,176,60,145,-1,-1,-1,0
75,38,379,900,112,179,-1,-1,-1,0
75,39,1435,203,73,192,-1,-1,-1,0
76,1,101,547,74,247,-1,-1,-1,0
76,2,407,330,84,220,-1,-1,-1,0
76,3,1722,456,74,211,-1,-1,-1,0
76,4,1355,572,89,226,-1,-1,-1,0
76,5,10,731,69,227,-1,-1,-1,0
76,6,1177,963,90,116,-1,-1,-1,0
76,7,887,191,55,169,-1,-1,-1,0
76,10,1891,338,28,155,-1,-1,-1,0
76,12,480,195,96,196,-1,-1,-1,0
76,14,428,25,55,159,-1,-1,-1,0
76,15,843,167,53,191,-1,-1,-1,0
76,16,1330,198,61,119,-1,-1,-1,0
76,17,682,194,74,142,-1,-1,-1,0
76,18,994,191,57,178,-1,-1,-1,0
76,19,470,116,63,149,-1,-1,-1,0
76,20,680,287,55,122,-1,-1,-1,0
76,23,706,0,52,153,-1,-1,-1,0
76,24,632,754,46,167,-1,-1,-1,0
76,26,287,127,56,168,-1,-1,-1,0
76,27,353,102,58,174,-1,-1,-1,0
76,31,766,197,91,172,-1,-1,-1,0
76,32,1483,70,54,123,-1,-1,-1,0
76,37,1243,173,68,149,-1,-1,-1,0
76,38,380,898,110,181,-1,-1,-1,0
77,1,100,547,74,247,-1,-1,-1,0
77,2,408,329,82,222,-1,-1,-1,0
77,3,1723,456,73,211,-1,-1,-1,0
77,4,1356,573,88,224,-1,-1,-1,0
77,5,11,729,69,228,-1,-1,-1,0
77,6,1178,963,87,115,-1,-1,-1,0
77,7,884,192,59,169,-1,-1,-1,0
77,8,1483,69,55,133,-1,-1,-1,0
77,10,1893,345,26,160,-1,-1,-1,0
77,12,482,197,92,195,-1,-1,-1,0
77,14,429,25,53,157,-1,-1,-1,0
77,15,842,169,52,192,-1,-1,-1,0
77,17,682,194,74,137,-1,-1,-1,0
77,18,994,191,56,179,-1,-1,-1,0
77,19,471,119,60,147,-1,-1,-1,0
77,20,681,287,53,121,-1,-1,-1,0
77,21,792,150,58,173,-1,-1,-1,0
77,22,1222,26,56,117,-1,-1,-1,0
77,23,706,0,52,153,-1,-1,-1,0
77,24,632,754,46,167,-1,-1,-1,0
77,26,287,126,56,169,-1,-1,-1,0
77,27,353,102,59,174,-1,-1,-1,0
77,31,765,197,84,171,-1,-1,-1,0
77,32,1483,70,54,124,-1,-1,-1,0
77,37,1233,172,75,150,-1,-1,-1,0
77,38,382,896,106,183,-1,-1,-1,0
78,1,100,547,74,247,-1,-1,-1,0
78,2,408,328,83,223,-1,-1,-1,0
78,3,1722,456,75,211,-1,-1,-1,0
78,4,1356,573,88,224,-1,-1,-1,0
78,5,11,727,69,228,-1,-1,-1,0
78,6,1177,962,89,117,-1,-1,-1,0
78,7,881,193,61,168,-1,-1,-1,0
78,8,1482,69,56,134,-1,-1,-1,0
78,10,1894,349,25,158,-1,-1,-1,0
78,12,484,199,90,194,-1,-1,-1,0
78,14,429,25,53,157,-1,-1,-1,0
78,15,841,171,53,190,-1,-1,-1,0
78,17,680,194,75,138,-1,-1,-1,0
78,18,991,190,60,180,-1,-1,-1,0
78,19,472,120,59,147,-1,-1,-1,0
78,20,681,287,53,121,-1,-1,-1,0
78,21,792,150,58,165,-1,-1,-1,0
78,22,1223,27,55,116,-1,-1,-1,0
78,23,706,0,52,153,-1,-1,-1,0
78,24,632,754,46,167,-1,-1,-1,0
78,26,287,126,55,171,-1,-1,-1,0
78,27,353,102,58,174,-1,-1,-1,0
78,31,766,195,80,173,-1,-1,-1,0
78,37,1232,168,78,155,-1,-1,-1,0
79,1,100,547,74,247,-1,-1,-1,0
79,2,410,328,80,223,-1,-1,-1,0
79,3,1723,456,74,211,-1,-1,-1,0
79,4,1355,573,90,225,-1,-1,-1,0
79,5,10,726,71,225,-1,-1,-1,0
79,6,1178,961,87,117,-1,-1,-1,0
79,7,881,193,60,169,-1,-1,-1,0
79,8,1483,69,57,134,-1,-1,-1,0
79,12,484,200,90,194,-1,-1,-1,0
79,14,432,24,51,155,-1,-1,-1,0
79,15,841,172,53,189,-1,-1,-1,0
79,18,991,191,58,179,-1,-1,-1,0
79,19,472,120,58,147,-1,-1,-1,0
79,20,681,287,53,121,-1,-1,-1,0
79,21,792,148,58,163,-1,-1,-1,0
79,22,1224,27,53,116,-1,-1,-1,0
79,23,705,1,54,152,-1,-1,-1,0
79,24,632,754,46,167,-1,-1,-1,0
79,26,288,125,55,169,-1,-1,-1,0
79,27,353,102,58,173,-1,-1,-1,0
79,28,125,339,75,206,-1,-1,-1,0
79,31,765,195,76,173,-1,-1,-1,0
79,32,1483,69,55,128,-1,-1,-1,0
79,37,1229,168,81,156,-1,-1,-1,0
79,38,384,893,102,186,-1,-1,-1,0
80,1,100,547,74,247,-1,-1,-1,0
80,2,410,326,81,225,-1,-1,-1,0
80,3,1723,456,73,211,-1,-1,-1,0
80,4,1355,574,88,223,-1,-1,-1,0
80,5,11,726,71,224,-1,-1,-1,0
80,6,1177,961,88,118,-1,-1,-1,0
80,7,878,194,63,167,-1,-1,-1,0
80,12,485,201,88,196,-1,-1,-1,0
80,14,432,23,51,155,-1,-1,-1,0
80,15,839,176,54,185,-1,-1,-1,0
80,18,990,190,60,178,-1,-1,-1,0
80,19,473,119,56,150,-1,-1,-1,0
80,20,681,287,53,121,-1,-1,-1,0
80,21,794,148,54,160,-1,-1,-1,0
80,22,1223,29,55,114,-1,-1,-1,0
80,23,706,0,52,153,-1,-1,-1,0
80,24,632,754,46,167,-1,-1,-1,0
80,26,288,124,56,169,-1,-1,-1,0
80,27,353,102,58,173,-1,-1,-1,0
80,28,126,340,71,204,-1,-1,-1,0
80,31,767,194,57,172,-1,-1,-1,0
80,32,1482,68,56,128,-1,-1,-1,0
80,37,1235,167,73,157,-1,-1,-1,0
80,38,384,886,101,193,-1,-1,-1,0
80,39,1430,202,62,186,-1,-1,-1,0
81,1,100,547,74,247,-1,-1,-1,0
81,2,413,325,77,225,-1,-1,-1,0
81,3,1723,456,73,210,-1,-1,-1,0
81,4,1356,575,89,224,-1,-1,-1,0
81,5,12,725,73,225,-1,-1,-1,0
81,6,1177,961,87,118,-1,-1,-1,0
81,7,881,193,53,169,-1,-1,-1,0
81,8,1483,69,55,138,-1,-1,-1,0
81,12,488,203,84,197,-1,-1,-1,0
81,14,429,22,55,156,-1,-1,-1,0
81,15,841,177,52,186,-1,-1,-1,0
81,18,991,191,56,182,-1,-1,-1,0
81,19,473,121,58,143,-1,-1,-1,0
81,20,681,286,53,122,-1,-1,-1,0
81,21,796,148,51,161,-1,-1,-1,0
81,22,1219,32,58,110,-1,-1,-1,0
81,23,705,1,54,152,-1,-1,-1,0
81,24,632,754,46,167,-1,-1,-1,0
81,26,290,121,53,172,-1,-1,-1,0
81,27,352,101,60,175,-1,-1,-1,0
81,28,126,339,67,202,-1,-1,-1,0
81,31,768,192,51,173,-1,-1,-1,0
81,32,1482,68,56,128,-1,-1,-1,0
81,37,1235,166,70,157,-1,-1,-1,0
81,38,386,879,99,200,-1,-1,-1,0
82,1,100,547,74,247,-1,-1,-1,0
82,2,412,323,80,226,-1,-1,-1,0
82,3,1724,457,71,209,-1,-1,-1,0
82,4,1356,575,90,224,-1,-1,-1,0
82,5,13,723,71,227,-1,-1,-1,0
82,6,1177,961,86,118,-1,-1,-1,0
82,7,878,193,59,170,-1,-1,-1,0
82,8,1483,68,56,139,-1,-1,-1,0
82,12,488,203,85,198,-1,-1,-1,0
82,14,428,21,56,156,-1,-1,-1,0
82,15,839,178,52,187,-1,-1,-1,0
82,17,682,195,70,134,-1,-1,-1,0
82,18,989,190,58,183,-1,-1,-1,0
82,19,473,121,56,152,-1,-1,-1,0
82,20,681,286,53,122,-1,-1,-1,0
82,21,796,148,52,163,-1,-1,-1,0
82,22,1220,33,58,109,-1,-1,-1,0
82,23,705,1,54,152,-1,-1,-1,0
82,24,632,754,47,167,-1,-1,-1,0
82,26,289,123,56,171,-1,-1,-1,0
82,27,352,101,60,175,-1,-1,-1,0
82,28,125,341,65,201,-1,-1,-1,0
82,31,765,190,49,175,-1,-1,-1,0
82,37,1236,164,67,160,-1,-1,-1,0
82,38,386,878,101,201,-1,-1,-1,0
83,1,100,548,75,246,-1,-1,-1,0
83,2,413,323,80,225,-1,-1,-1,0
83,3,1723,456,73,210,-1,-1,-1,0
83,4,1357,576,90,223,-1,-1,-1,0
83,5,14,722,73,229,-1,-1,-1,0
83,6,1178,961,83,117,-1,-1,-1,0
83,7,878,193,58,171,-1,-1,-1,0
83,10,1482,203,52,160,-1,-1,-1,0
83,12,490,203,83,198,-1,-1,-1,0
83,14,430,19,55,158,-1,-1,-1,0
83,15,838,179,52,186,-1,-1,-1,0
83,16,1303,205,76,119,-1,-1,-1,0
83,17,683,196,71,134,-1,-1,-1,0
83,18,988,190,59,182,-1,-1,-1,0
83,19,473,121,54,150,-1,-1,-1,0
83,20,681,286,53,123,-1,-1,-1,0
83,21,794,149,53,165,-1,-1,-1,0
83,22,1220,34,58,108,-1,-1,-1,0
83,23,706,1,52,151,-1,-1,-1,0
83,24,631,754,48,167,-1,-1,-1,0
83,26,291,122,53,171,-1,-1,-1,0
83,27,352,102,59,174,-1,-1,-1,0
83,28,124,349,64,197,-1,-1,-1,0
83,31,761,190,50,175,-1,-1,-1,0
83,32,1483,68,55,132,-1,-1,-1,0
83,37,1234,163,67,161,-1,-1,-1,0
84,1,101,548,73,245,-1,-1,-1,0
84,2,414,322,80,223,-1,-1,-1,0
84,3,1723,457,73,209,-1,-1,-1,0
84,4,1357,576,91,223,-1,-1,-1,0
84,5,15,721,78,231,-1,-1,-1,0
84,6,1176,960,84,119,-1,-1,-1,0
84,7,878,194,58,170,-1,-1,-1,0
84,8,1483,69,55,142,-1,-1,-1,0
84,10,1481,202,51,153,-1,-1,-1,0
84,12,491,205,82,197,-1,-1,-1,0
84,14,430,18,55,158,-1,-1,-1,0
84,15,837,180,53,185,-1,-1,-1,0
84,16,1306,207,70,117,-1,-1,-1,0
84,17,684,195,67,134,-1,-1,-1,0
84,18,987,190,58,183,-1,-1,-1,0
84,19,474,121,53,157,-1,-1,-1,0
84,20,681,286,53,123,-1,-1,-1,0
84,21,806,148,53,164,-1,-1,-1,0
84,23,706,0,52,152,-1,-1,-1,0
84,24,631,754,48,167,-1,-1,-1,0
84,26,291,121,53,172,-1,-1,-1,0
84,27,352,101,59,175,-1,-1,-1,0
84,28,123,351,64,194,-1,-1,-1,0
84,31,757,190,48,176,-1,-1,-1,0
84,32,1483,68,55,133,-1,-1,-1,0
85,1,100,548,74,246,-1,-1,-1,0
85,2,414,322,81,221,-1,-1,-1,0
85,3,1724,458,71,208,-1,-1,-1,0
85,4,1357,576,91,223,-1,-1,-1,0
85,5,15,717,79,230,-1,-1,-1,0
85,6,1177,960,80,118,-1,-1,-1,0
85,7,877,194,58,170,-1,-1,-1,0
85,8,1484,69,54,145,-1,-1,-1,0
85,10,1479,199,52,167,-1,-1,-1,0
85,12,494,205,79,198,-1,-1,-1,0
85,14,429,16,58,159,-1,-1,-1,0
85,15,838,178,49,187,-1,-1,-1,0
85,16,1308,203,66,120,-1,-1,-1,0
85,17,683,196,66,131,-1,-1,-1,0
85,18,984,190,61,179,-1,-1,-1,0
85,19,474,121,55,147,-1,-1,-1,0
85,20,680,285,54,124,-1,-1,-1,0
85,23,706,0,52,152,-1,-1,-1,0
85,24,631,755,48,165,-1,-1,-1,0
85,26,291,122,55,168,-1,-1,-1,0
85,27,352,102,58,175,-1,-1,-1,0
85,31,752,189,51,176,-1,-1,-1,0
85,33,792,149,55,170,-1,-1,-1,0
85,38,388,864,104,215,-1,-1,-1,0
85,39,1422,196,61,191,-1,-1,-1,0
86,1,100,548,74,247,-1,-1,-1,0
86,2,415,321,81,219,-1,-1,-1,0
86,3,1724,458,71,208,-1,-1,-1,0
86,4,1357,576,91,223,-1,-1,-1,0
86,5,17,716,77,221,-1,-1,-1,0
86,6,1176,959,81,119,-1,-1,-1,0
86,7,877,194,54,171,-1,-1,-1,0
86,8,1482,69,57,143,-1,-1,-1,0
86,10,1477,198,53,173,-1,-1,-1,0
86,12,494,206,81,199,-1,-1,-1,0
86,14,430,15,58,157,-1,-1,-1,0
86,15,849,182,69,185,-1,-1,-1,0
86,16,1308,204,65,119,-1,-1,-1,0
86,17,684,198,61,135,-1,-1,-1,0
86,18,979,192,65,176,-1,-1,-1,0
86,19,474,122,56,127,-1,-1,-1,0
86,20,679,285,56,125,-1,-1,-1,0
86,21,837,177,49,183,-1,-1,-1,0
86,23,706,0,52,152,-1,-1,-1,0
86,24,631,755,48,165,-1,-1,-1,0
86,26,292,121,54,169,-1,-1,-1,0
86,27,352,103,58,173,-1,-1,-1,0
86,31,747,188,57,176,-1,-1,-1,0
86,33,793,149,54,169,-1,-1,-1,0
86,38,387,861,108,218,-1,-1,-1,0
86,39,1419,196,61,190,-1,-1,-1,0
87,1,100,548,74,247,-1,-1,-1,0
87,2,416,320,80,216,-1,-1,-1,0
87,3,1724,458,71,208,-1,-1,-1,0
87,4,1357,576,90,223,-1,-1,-1,0
87,5,19,714,74,220,-1,-1,-1,0
87,6,1175,958,81,121,-1,-1,-1,0
87,7,878,192,53,175,-1,-1,-1,0
87,8,1482,69,56,146,-1,-1,-1,0
87,10,1474,194,53,176,-1,-1,-1,0
87,12,495,205,81,199,-1,-1,-1,0
87,13,377,18,48,155,-1,-1,-1,0
87,14,429,15,59,156,-1,-1,-1,0
87,15,834,179,54,186,-1,-1,-1,0
87,16,1312,208,58,112,-1,-1,-1,0
87,17,684,199,60,138,-1,-1,-1,0
87,18,979,192,62,174,-1,-1,-1,0
87,19,476,125,54,120,-1,-1,-1,0
87,20,679,285,56,125,-1,-1,-1,0
87,21,849,179,50,186,-1,-1,-1,0
87,23,706,0,52,152,-1,-1,-1,0
87,24,632,756,46,163,-1,-1,-1,0
87,26,292,122,56,168,-1,-1,-1,0
87,27,353,104,56,172,-1,-1,-1,0
87,31,743,188,60,176,-1,-1,-1,0
87,33,794,149,52,168,-1,-1,-1,0
87,38,388,860,108,219,-1,-1,-1,0
88,1,100,548,74,247,-1,-1,-1,0
88,2,417,319,79,215,-1,-1,-1,0
88,3,1724,458,71,208,-1,-1,-1,0
88,4,1356,576,90,223,-1,-1,-1,0
88,5,19,712,74,218,-1,-1,-1,0
88,6,1174,958,81,121,-1,-1,-1,0
88,7,878,193,52,174,-1,-1,-1,0
88,8,1482,69,57,147,-1,-1,-1,0
88,10,1472,194,54,166,-1,-1,-1,0
88,12,495,205,84,199,-1,-1,-1,0
88,13,378,15,49,154,-1,-1,-1,0
88,14,429,14,59,155,-1,-1,-1,0
88,15,831,179,60,187,-1,-1,-1,0
88,16,1305,205,61,116,-1,-1,-1,0
88,17,682,199,62,139,-1,-1,-1,0
88,18,978,194,62,175,-1,-1,-1,0
88,19,477,128,55,116,-1,-1,-1,0
88,20,679,286,56,124,-1,-1,-1,0
88,22,1224,33,53,109,-1,-1,-1,0
88,23,706,0,52,153,-1,-1,-1,0
88,24,632,756,46,163,-1,-1,-1,0
88,26,293,122,55,167,-1,-1,-1,0
88,27,353,104,56,172,-1,-1,-1,0
88,31,740,188,62,176,-1,-1,-1,0
88,32,1481,70,58,134,-1,-1,-1,0
88,33,796,149,51,167,-1,-1,-1,0
88,38,389,860,109,219,-1,-1,-1,0
89,1,100,548,75,246,-1,-1,-1,0
89,2,419,316,76,217,-1,-1,-1,0
89,3,1722,458,73,209,-1,-1,-1,0
89,4,1357,575,89,225,-1,-1,-1,0
89,5,20,709,73,218,-1,-1,-1,0
89,6,1173,958,80,121,-1,-1,-1,0
89,7,877,200,52,169,-1,-1,-1,0
89,10,1467,191,55,167,-1,-1,-1,0
89,11,209,139,53,144,-1,-1,-1,0
89,12,494,206,86,198,-1,-1,-1,0
89,13,376,14,49,145,-1,-1,-1,0
89,14,429,12,58,158,-1,-1,-1,0
89,15,831,179,60,187,-1,-1,-1,0
89,16,1297,201,68,118,-1,-1,-1,0
89,17,683,198,60,143,-1,-1,-1,0
89,18,977,196,62,178,-1,-1,-1,0
89,19,480,128,52,119,-1,-1,-1,0
89,20,681,283,53,127,-1,-1,-1,0
89,22,1224,31,53,110,-1,-1,-1,0
89,23,704,1,55,152,-1,-1,-1,0
89,24,631,756,47,163,-1,-1,-1,0
89,26,292,122,56,169,-1,-1,-1,0
89,27,352,104,58,173,-1,-1,-1,0
89,28,119,405,60,137,-1,-1,-1,0
89,31,740,189,63,176,-1,-1,-1,0
89,32,1482,70,57,135,-1,-1,-1,0
89,33,796,149,50,165,-1,-1,-1,0
89,37,1223,155,72,165,-1,-1,-1,0
89,38,389,860,108,219,-1,-1,-1,0
89,39,1417,198,56,189,-1,-1,-1,0
90,1,100,549,74,244,-1,-1,-1,0
90,2,419,314,77,217,-1,-1,-1,0
90,3,1723,459,71,207,-1,-1,-1,0
90,4,1357,574,90,227,-1,-1,-1,0
90,5,20,707,74,219,-1,-1,-1,0
90,6,1172,958,78,121,-1,-1,-1,0
90,7,871,200,53,170,-1,-1,-1,0
90,10,1467,191,53,167,-1,-1,-1,0
90,11,206,138,52,145,-1,-1,-1,0
90,12,495,207,85,197,-1,-1,-1,0
90,13,377,15,47,142,-1,-1,-1,0
90,14,428,12,59,159,-1,-1,-1,0
90,15,831,179,61,187,-1,-1,-1,0
90,16,1298,201,66,119,-1,-1,-1,0
90,17,682,198,60,144,-1,-1,-1,0
90,18,974,197,65,175,-1,-1,-1,0
90,19,480,129,52,116,-1,-1,-1,0
90,20,680,285,55,125,-1,-1,-1,0
90,22,1224,30,53,111,-1,-1,-1,0
90,23,704,1,55,152,-1,-1,-1,0
90,24,631,756,47,163,-1,-1,-1,0
90,26,292,122,57,169,-1,-1,-1,0
90,27,352,105,58,172,-1,-1,-1,0
90,28,119,408,56,133,-1,-1,-1,0
90,31,734,191,67,173,-1,-1,-1,0
90,32,1483,70,57,132,-1,-1,-1,0
90,33,795,150,51,165,-1,-1,-1,0
90,37,1216,155,56,168,-1,-1,-1,0
90,38,389,859,109,220,-1,-1,-1,0
91,1,100,549,74,244,-1,-1,-1,0
91,2,420,312,78,221,-1,-1,-1,0
91,3,1723,458,73,208,-1,-1,-1,0
91,4,1357,574,89,226,-1,-1,-1,0
91,5,21,704,73,221,-1,-1,-1,0
91,6,1173,958,75,120,-1,-1,-1,0
91,7,873,204,51,168,-1,-1,-1,0
91,10,1463,193,56,165,-1,-1,-1,0
91,11,207,138,52,146,-1,-1,-1,0
91,12,495,207,88,196,-1,-1,-1,0
91,13,376,15,48,140,-1,-1,-1,0
91,14,430,11,56,158,-1,-1,-1,0
91,15,829,178,58,189,-1,-1,-1,0
91,16,1284,198,75,124,-1,-1,-1,0
91,18,975,196,63,181,-1,-1,-1,0
91,19,481,128,53,130,-1,-1,-1,0
91,20,680,287,55,122,-1,-1,-1,0
91,22,1232,30,46,113,-1,-1,-1,0
91,23,704,1,55,152,-1,-1,-1,0
91,24,631,756,47,164,-1,-1,-1,0
91,26,293,121,57,170,-1,-1,-1,0
91,27,351,105,60,172,-1,-1,-1,0
91,28,117,408,55,134,-1,-1,-1,0
91,31,733,193,66,170,-1,-1,-1,0
91,32,1484,70,54,135,-1,-1,-1,0
91,33,794,149,51,171,-1,-1,-1,0
91,37,1212,156,58,170,-1,-1,-1,0
91,38,388,858,111,221,-1,-1,-1,0
91,39,1413,199,57,188,-1,-1,-1,0
92,1,100,549,74,244,-1,-1,-1,0
92,2,420,310,80,222,-1,-1,-1,0
92,3,1724,459,71,206,-1,-1,-1,0
92,4,1357,574,89,226,-1,-1,-1,0
92,5,21,703,74,221,-1,-1,-1,0
92,6,1172,956,73,122,-1,-1,-1,0
92,7,874,205,50,168,-1,-1,-1,0
92,10,1462,192,54,165,-1,-1,-1,0
92,11,207,137,52,148,-1,-1,-1,0
92,12,496,208,87,196,-1,-1,-1,0
92,13,376,15,48,140,-1,-1,-1,0
92,14,431,11,54,157,-1,-1,-1,0
92,15,829,179,56,192,-1,-1,-1,0
92,16,1282,196,72,125,-1,-1,-1,0
92,18,974,197,62,183,-1,-1,-1,0
92,19,481,127,54,130,-1,-1,-1,0
92,20,682,285,51,126,-1,-1,-1,0
92,22,1232,30,47,113,-1,-1,-1,0
92,23,704,1,55,151,-1,-1,-1,0
92,24,631,756,47,164,-1,-1,-1,0
92,26,293,121,57,170,-1,-1,-1,0
92,27,352,106,58,171,-1,-1,-1,0
92,28,116,414,54,129,-1,-1,-1,0
92,31,733,194,62,168,-1,-1,-1,0
