65,25,497,167,45,109,-1,-1,-1,-1
65,28,303,166,15,39,-1,-1,-1,-1
65,33,321,168,22,79,-1,-1,-1,-1
66,1,347,169,46,104,-1,-1,-1,-1
66,3,340,169,21,82,-1,-1,-1,-1
66,4,198,161,15,42,-1,-1,-1,-1
66,5,1091,168,75,187,-1,-1,-1,-1
66,6,435,179,28,85,-1,-1,-1,-1
66,7,542,176,47,95,-1,-1,-1,-1
66,8,278,164,15,38,-1,-1,-1,-1
66,16,401,172,31,97,-1,-1,-1,-1
66,25,500,168,52,107,-1,-1,-1,-1
66,28,301,166,15,40,-1,-1,-1,-1
66,33,323,168,24,82,-1,-1,-1,-1
67,1,354,168,41,104,-1,-1,-1,-1
67,2,393,166,23,89,-1,-1,-1,-1
67,3,342,167,21,88,-1,-1,-1,-1
67,4,200,161,14,41,-1,-1,-1,-1
67,5,1127,158,68,200,-1,-1,-1,-1
67,6,440,176,32,90,-1,-1,-1,-1
67,7,543,178,50,95,-1,-1,-1,-1
67,8,278,163,13,40,-1,-1,-1,-1
67,16,408,171,26,97,-1,-1,-1,-1
67,25,505,169,49,109,-1,-1,-1,-1
67,28,301,165,16,42,-1,-1,-1,-1
68,1,366,168,36,104,-1,-1,-1,-1
68,2,398,167,24,89,-1,-1,-1,-1
68,3,343,168,24,87,-1,-1,-1,-1
68,5,1124,157,118,204,-1,-1,-1,-1
68,6,444,175,36,92,-1,-1,-1,-1
68,7,550,178,44,94,-1,-1,-1,-1
68,8,275,163,15,40,-1,-1,-1,-1
68,16,414,171,25,97,-1,-1,-1,-1
68,25,514,169,47,110,-1,-1,-1,-1
68,28,301,166,16,41,-1,-1,-1,-1
68,33,325,169,34,87,-1,-1,-1,-1
69,1,370,168,38,104,-1,-1,-1,-1
69,2,402,168,22,86,-1,-1,-1,-1
69,3,344,168,24,88,-1,-1,-1,-1
69,5,1128,165,119,203,-1,-1,-1,-1
69,6,447,177,38,92,-1,-1,-1,-1
69,7,566,174,33,97,-1,-1,-1,-1
69,8,275,163,14,43,-1,-1,-1,-1
69,16,414,171,34,99,-1,-1,-1,-1
69,25,522,167,38,110,-1,-1,-1,-1
69,28,300,166,15,41,-1,-1,-1,-1
69,33,334,171,34,88,-1,-1,-1,-1
70,1,375,168,41,103,-1,-1,-1,-1
70,2,382,167,20,81,-1,-1,-1,-1
70,3,354,170,22,83,-1,-1,-1,-1
70,4,274,162,14,43,-1,-1,-1,-1
70,5,1146,161,101,198,-1,-1,-1,-1
70,6,455,177,33,92,-1,-1,-1,-1
70,7,575,174,36,99,-1,-1,-1,-1
70,8,299,165,16,43,-1,-1,-1,-1
70,16,418,173,38,99,-1,-1,-1,-1
70,25,529,169,36,111,-1,-1,-1,-1
70,28,316,164,15,48,-1,-1,-1,-1
70,31,199,162,16,37,-1,-1,-1,-1
71,1,378,170,40,108,-1,-1,-1,-1
71,2,404,168,28,86,-1,-1,-1,-1
71,3,367,168,23,84,-1,-1,-1,-1
71,4,274,163,14,42,-1,-1,-1,-1
71,5,1189,173,58,192,-1,-1,-1,-1
71,6,463,178,28,91,-1,-1,-1,-1
71,7,578,173,50,103,-1,-1,-1,-1
71,8,298,165,18,42,-1,-1,-1,-1
71,16,419,172,40,100,-1,-1,-1,-1
71,25,529,169,48,111,-1,-1,-1,-1
71,28,315,166,15,49,-1,-1,-1,-1
71,31,199,163,16,41,-1,-1,-1,-1
71,33,337,168,39,88,-1,-1,-1,-1
72,1,381,169,41,110,-1,-1,-1,-1
72,2,412,168,27,88,-1,-1,-1,-1
72,3,369,168,26,85,-1,-1,-1,-1
72,4,270,162,16,42,-1,-1,-1,-1
72,5,1204,174,43,194,-1,-1,-1,-1
72,6,467,182,36,87,-1,-1,-1,-1
72,7,580,174,56,104,-1,-1,-1,-1
72,8,299,166,15,41,-1,-1,-1,-1
72,16,426,173,37,99,-1,-1,-1,-1
72,25,530,171,54,110,-1,-1,-1,-1
72,28,318,166,16,50,-1,-1,-1,-1
73,1,386,168,38,109,-1,-1,-1,-1
73,2,417,166,23,91,-1,-1,-1,-1
73,3,373,168,27,83,-1,-1,-1,-1
73,4,268,162,16,43,-1,-1,-1,-1
73,6,468,178,45,91,-1,-1,-1,-1
73,7,586,174,52,104,-1,-1,-1,-1
73,8,298,166,15,42,-1,-1,-1,-1
73,16,438,172,33,103,-1,-1,-1,-1
73,25,537,167,50,115,-1,-1,-1,-1
73,28,313,162,19,51,-1,-1,-1,-1
73,31,197,162,16,43,-1,-1,-1,-1
73,33,341,169,37,93,-1,-1,-1,-1
74,1,391,168,37,109,-1,-1,-1,-1
74,2,421,166,21,90,-1,-1,-1,-1
74,3,376,168,27,83,-1,-1,-1,-1
74,4,266,161,17,45,-1,-1,-1,-1
74,6,470,180,46,90,-1,-1,-1,-1
74,7,600,171,35,106,-1,-1,-1,-1
74,8,297,166,16,42,-1,-1,-1,-1
74,16,442,171,33,103,-1,-1,-1,-1
74,25,549,168,43,114,-1,-1,-1,-1
74,28,315,162,19,51,-1,-1,-1,-1
74,31,196,161,18,45,-1,-1,-1,-1
75,1,397,169,40,111,-1,-1,-1,-1
75,2,383,167,24,85,-1,-1,-1,-1
75,3,367,170,23,89,-1,-1,-1,-1
75,4,265,161,18,45,-1,-1,-1,-1
75,6,480,177,36,93,-1,-1,-1,-1
75,7,605,170,32,107,-1,-1,-1,-1
75,8,296,166,17,45,-1,-1,-1,-1
75,16,446,176,35,99,-1,-1,-1,-1
75,25,565,166,34,115,-1,-1,-1,-1
75,28,307,164,21,52,-1,-1,-1,-1
75,31,195,161,19,44,-1,-1,-1,-1
75,33,343,167,34,91,-1,-1,-1,-1
75,58,535,172,18,44,-1,-1,-1,-1
76,1,397,170,52,112,-1,-1,-1,-1
76,2,386,168,26,85,-1,-1,-1,-1
76,3,361,169,27,94,-1,-1,-1,-1
76,4,263,160,19,46,-1,-1,-1,-1
76,6,492,177,32,93,-1,-1,-1,-1
76,7,606,171,47,108,-1,-1,-1,-1
76,8,295,165,16,46,-1,-1,-1,-1
76,16,447,178,39,98,-1,-1,-1,-1
76,25,569,168,44,118,-1,-1,-1,-1
76,28,304,165,22,53,-1,-1,-1,-1
76,31,195,161,19,44,-1,-1,-1,-1
76,33,346,168,29,93,-1,-1,-1,-1
76,58,538,173,15,41,-1,-1,-1,-1
77,1,401,170,52,113,-1,-1,-1,-1
77,2,395,168,25,85,-1,-1,-1,-1
77,3,370,168,27,96,-1,-1,-1,-1
77,4,261,161,21,45,-1,-1,-1,-1
77,6,500,176,32,97,-1,-1,-1,-1
77,7,571,175,59,109,-1,-1,-1,-1
77,8,293,165,16,47,-1,-1,-1,-1
77,16,457,174,33,103,-1,-1,-1,-1
77,25,607,178,52,102,-1,-1,-1,-1
77,28,304,165,20,53,-1,-1,-1,-1
77,31,195,161,20,43,-1,-1,-1,-1
77,33,349,168,33,92,-1,-1,-1,-1
77,58,541,173,15,40,-1,-1,-1,-1
78,1,408,168,48,115,-1,-1,-1,-1
78,2,399,169,24,85,-1,-1,-1,-1
78,3,370,169,32,97,-1,-1,-1,-1
78,4,263,161,18,44,-1,-1,-1,-1
78,6,503,179,37,96,-1,-1,-1,-1
78,7,576,175,60,114,-1,-1,-1,-1
78,8,292,165,17,44,-1,-1,-1,-1
78,16,469,172,26,105,-1,-1,-1,-1
78,25,615,173,44,106,-1,-1,-1,-1
78,28,304,165,19,53,-1,-1,-1,-1
78,31,195,161,20,43,-1,-1,-1,-1
78,33,352,167,31,92,-1,-1,-1,-1
78,58,543,174,14,39,-1,-1,-1,-1
79,1,421,167,38,117,-1,-1,-1,-1
79,2,399,170,27,84,-1,-1,-1,-1
79,3,366,169,42,98,-1,-1,-1,-1
79,4,263,161,17,44,-1,-1,-1,-1
79,6,505,181,41,95,-1,-1,-1,-1
79,7,588,169,48,119,-1,-1,-1,-1
79,8,292,166,15,43,-1,-1,-1,-1
79,16,473,174,29,104,-1,-1,-1,-1
79,25,626,172,38,107,-1,-1,-1,-1
79,28,303,169,14,49,-1,-1,-1,-1
79,31,196,162,18,42,-1,-1,-1,-1
79,33,357,168,27,91,-1,-1,-1,-1
80,1,429,167,38,118,-1,-1,-1,-1
80,2,403,168,27,85,-1,-1,-1,-1
80,3,372,169,39,98,-1,-1,-1,-1
80,4,261,161,18,45,-1,-1,-1,-1
80,6,513,181,36,95,-1,-1,-1,-1
80,7,642,170,36,108,-1,-1,-1,-1
80,8,290,165,16,44,-1,-1,-1,-1
80,16,472,177,43,101,-1,-1,-1,-1
80,25,603,167,33,121,-1,-1,-1,-1
80,28,292,165,18,50,-1,-1,-1,-1
80,31,196,161,19,44,-1,-1,-1,-1
81,1,434,168,39,118,-1,-1,-1,-1
81,2,408,168,26,87,-1,-1,-1,-1
81,3,385,167,29,87,-1,-1,-1,-1
81,4,261,161,17,47,-1,-1,-1,-1
81,6,522,181,30,94,-1,-1,-1,-1
81,7,647,172,47,110,-1,-1,-1,-1
81,16,476,174,41,107,-1,-1,-1,-1
81,25,604,165,45,123,-1,-1,-1,-1
81,28,292,164,19,52,-1,-1,-1,-1
81,31,197,161,17,44,-1,-1,-1,-1
81,33,365,168,31,91,-1,-1,-1,-1
81,58,556,166,15,49,-1,-1,-1,-1
82,1,437,169,43,120,-1,-1,-1,-1
82,2,413,170,30,87,-1,-1,-1,-1
82,3,394,169,24,86,-1,-1,-1,-1
82,4,261,161,18,48,-1,-1,-1,-1
82,6,525,182,38,94,-1,-1,-1,-1
82,7,653,172,48,105,-1,-1,-1,-1
82,8,292,164,18,53,-1,-1,-1,-1
82,16,478,175,42,107,-1,-1,-1,-1
82,25,604,164,58,124,-1,-1,-1,-1
82,28,290,164,21,53,-1,-1,-1,-1
82,31,197,161,17,44,-1,-1,-1,-1
82,33,370,170,33,91,-1,-1,-1,-1
83,1,441,169,43,120,-1,-1,-1,-1
83,2,413,170,30,86,-1,-1,-1,-1
83,3,412,170,34,89,-1,-1,-1,-1
83,4,259,161,20,49,-1,-1,-1,-1
83,6,526,182,47,95,-1,-1,-1,-1
83,7,661,175,38,106,-1,-1,-1,-1
83,8,291,163,20,55,-1,-1,-1,-1
83,16,489,172,34,109,-1,-1,-1,-1
83,25,608,166,57,124,-1,-1,-1,-1
83,31,198,161,16,44,-1,-1,-1,-1
83,33,377,169,38,96,-1,-1,-1,-1
84,1,448,166,39,123,-1,-1,-1,-1
84,2,378,169,28,87,-1,-1,-1,-1
84,3,416,170,35,89,-1,-1,-1,-1
84,4,258,162,19,48,-1,-1,-1,-1
84,6,530,178,44,99,-1,-1,-1,-1
84,7,677,169,26,94,-1,-1,-1,-1
84,8,290,162,21,53,-1,-1,-1,-1
84,16,497,173,33,110,-1,-1,-1,-1
84,25,616,165,57,125,-1,-1,-1,-1
84,31,198,161,16,44,-1,-1,-1,-1
84,33,381,170,43,98,-1,-1,-1,-1
84,58,571,178,15,38,-1,-1,-1,-1
85,1,455,165,40,125,-1,-1,-1,-1
85,2,406,168,23,86,-1,-1,-1,-1
85,3,420,169,33,88,-1,-1,-1,-1
85,4,258,162,18,47,-1,-1,-1,-1
85,5,682,168,33,116,-1,-1,-1,-1
85,6,541,177,37,101,-1,-1,-1,-1
85,7,685,168,26,93,-1,-1,-1,-1
85,8,288,166,21,55,-1,-1,-1,-1
85,16,497,172,41,112,-1,-1,-1,-1
85,25,634,164,42,126,-1,-1,-1,-1
85,31,199,161,17,44,-1,-1,-1,-1
86,1,461,165,43,126,-1,-1,-1,-1
86,2,427,168,30,89,-1,-1,-1,-1
86,3,410,169,21,97,-1,-1,-1,-1
86,4,258,162,18,47,-1,-1,-1,-1
86,5,684,168,42,113,-1,-1,-1,-1
86,6,554,177,31,101,-1,-1,-1,-1
86,8,286,164,22,57,-1,-1,-1,-1
86,16,500,173,49,113,-1,-1,-1,-1
86,25,648,163,46,128,-1,-1,-1,-1
86,31,199,162,17,43,-1,-1,-1,-1
86,33,386,167,41,105,-1,-1,-1,-1
87,1,464,169,58,123,-1,-1,-1,-1
87,2,434,168,27,90,-1,-1,-1,-1
87,3,385,172,20,90,-1,-1,-1,-1
87,4,257,163,18,46,-1,-1,-1,-1
87,5,686,171,55,116,-1,-1,-1,-1
87,6,560,179,38,104,-1,-1,-1,-1
87,8,285,164,22,57,-1,-1,-1,-1
87,16,508,173,46,115,-1,-1,-1,-1
87,25,651,165,67,129,-1,-1,-1,-1
87,31,198,161,19,45,-1,-1,-1,-1
87,33,395,168,38,104,-1,-1,-1,-1
88,1,468,171,57,123,-1,-1,-1,-1
88,2,437,170,28,90,-1,-1,-1,-1
88,3,419,169,26,92,-1,-1,-1,-1
88,4,257,162,18,48,-1,-1,-1,-1
88,5,697,170,47,118,-1,-1,-1,-1
88,6,561,177,46,106,-1,-1,-1,-1
88,8,283,164,22,57,-1,-1,-1,-1
88,16,520,175,35,114,-1,-1,-1,-1
88,25,656,167,71,130,-1,-1,-1,-1
88,28,388,190,20,71,-1,-1,-1,-1
88,31,198,161,19,45,-1,-1,-1,-1
88,33,401,169,29,103,-1,-1,-1,-1
89,1,475,168,50,126,-1,-1,-1,-1
89,2,438,171,28,89,-1,-1,-1,-1
89,3,408,170,34,102,-1,-1,-1,-1
89,4,258,164,17,46,-1,-1,-1,-1
89,5,702,168,44,118,-1,-1,-1,-1
89,6,567,175,45,109,-1,-1,-1,-1
89,7,470,168,29,97,-1,-1,-1,-1
89,8,280,165,23,57,-1,-1,-1,-1
89,16,530,172,35,117,-1,-1,-1,-1
89,25,666,166,66,132,-1,-1,-1,-1
89,28,396,192,20,73,-1,-1,-1,-1
89,31,199,161,18,45,-1,-1,-1,-1
90,1,487,167,44,128,-1,-1,-1,-1
90,2,443,171,28,89,-1,-1,-1,-1
90,3,406,169,41,107,-1,-1,-1,-1
90,4,257,163,18,45,-1,-1,-1,-1
90,5,722,168,34,116,-1,-1,-1,-1
90,6,580,173,37,112,-1,-1,-1,-1
90,7,477,169,27,109,-1,-1,-1,-1
90,8,281,164,21,58,-1,-1,-1,-1
90,16,536,172,39,118,-1,-1,-1,-1
90,25,679,165,52,133,-1,-1,-1,-1
90,31,199,161,18,45,-1,-1,-1,-1
90,33,399,169,31,96,-1,-1,-1,-1
91,1,494,167,39,130,-1,-1,-1,-1
91,2,450,169,23,90,-1,-1,-1,-1
91,3,430,169,31,105,-1,-1,-1,-1
91,4,258,164,16,44,-1,-1,-1,-1
91,5,730,168,47,124,-1,-1,-1,-1
91,6,586,174,35,111,-1,-1,-1,-1
91,7,480,166,28,105,-1,-1,-1,-1
91,8,280,164,21,48,-1,-1,-1,-1
91,16,537,173,53,118,-1,-1,-1,-1
91,25,693,162,39,135,-1,-1,-1,-1
91,31,200,161,17,45,-1,-1,-1,-1
91,33,409,168,39,109,-1,-1,-1,-1
91,58,290,167,12,35,-1,-1,-1,-1
92,1,504,167,41,133,-1,-1,-1,-1
92,2,453,170,24,88,-1,-1,-1,-1
92,3,435,168,25,93,-1,-1,-1,-1
92,4,256,163,18,45,-1,-1,-1,-1
92,5,737,170,61,118,-1,-1,-1,-1
92,6,592,174,39,112,-1,-1,-1,-1
92,7,485,167,39,116,-1,-1,-1,-1
92,8,278,164,21,58,-1,-1,-1,-1
92,16,537,179,60,113,-1,-1,-1,-1
92,25,697,163,51,136,-1,-1,-1,-1
92,28,421,168,30,92,-1,-1,-1,-1
92,31,200,161,18,44,-1,-1,-1,-1
92,33,408,167,31,97,-1,-1,-1,-1
93,1,508,169,45,133,-1,-1,-1,-1
93,2,457,170,27,91,-1,-1,-1,-1
93,3,443,167,20,103,-1,-1,-1,-1
93,4,253,163,19,45,-1,-1,-1,-1
93,5,745,170,54,124,-1,-1,-1,-1
93,6,593,178,54,109,-1,-1,-1,-1
93,7,484,169,38,102,-1,-1,-1,-1
93,8,275,164,24,54,-1,-1,-1,-1
93,16,546,171,55,124,-1,-1,-1,-1
93,25,697,166,69,133,-1,-1,-1,-1
93,28,417,169,23,94,-1,-1,-1,-1
93,31,200,162,18,44,-1,-1,-1,-1
93,33,426,169,36,107,-1,-1,-1,-1
94,1,512,170,47,133,-1,-1,-1,-1
94,2,460,171,26,92,-1,-1,-1,-1
94,3,437,169,39,108,-1,-1,-1,-1
94,4,284,164,15,46,-1,-1,-1,-1
94,5,756,169,46,126,-1,-1,-1,-1
94,6,598,177,47,110,-1,-1,-1,-1
94,7,486,168,42,102,-1,-1,-1,-1
94,8,274,166,20,58,-1,-1,-1,-1
94,16,564,168,40,126,-1,-1,-1,-1
94,25,700,166,71,135,-1,-1,-1,-1
94,28,423,169,24,96,-1,-1,-1,-1
94,31,199,162,19,44,-1,-1,-1,-1
94,33,420,168,33,98,-1,-1,-1,-1
95,1,523,167,41,137,-1,-1,-1,-1
95,2,467,172,22,89,-1,-1,-1,-1
95,3,439,169,43,111,-1,-1,-1,-1
95,4,284,165,15,47,-1,-1,-1,-1
95,5,763,168,36,128,-1,-1,-1,-1
95,6,613,171,37,116,-1,-1,-1,-1
95,7,491,169,43,102,-1,-1,-1,-1
95,8,268,165,23,59,-1,-1,-1,-1
95,16,574,170,39,126,-1,-1,-1,-1
95,25,712,165,63,135,-1,-1,-1,-1
95,31,199,162,19,44,-1,-1,-1,-1
95,33,424,167,29,97,-1,-1,-1,-1
95,58,251,163,18,46,-1,-1,-1,-1
96,1,536,165,39,140,-1,-1,-1,-1
96,2,473,175,22,88,-1,-1,-1,-1
96,3,438,167,47,114,-1,-1,-1,-1
96,4,283,166,14,45,-1,-1,-1,-1
96,5,768,167,41,130,-1,-1,-1,-1
96,6,630,169,33,118,-1,-1,-1,-1
96,7,502,166,36,104,-1,-1,-1,-1
96,8,268,164,21,51,-1,-1,-1,-1
96,16,580,172,45,127,-1,-1,-1,-1
96,25,738,163,38,138,-1,-1,-1,-1
96,28,453,170,26,99,-1,-1,-1,-1
96,31,198,162,16,44,-1,-1,-1,-1
96,33,429,166,29,93,-1,-1,-1,-1
96,58,251,162,17,48,-1,-1,-1,-1
97,1,541,165,46,139,-1,-1,-1,-1
97,2,479,173,26,90,-1,-1,-1,-1
97,3,451,166,40,115,-1,-1,-1,-1
97,4,282,164,12,46,-1,-1,-1,-1
97,5,780,168,51,129,-1,-1,-1,-1
97,6,631,173,44,118,-1,-1,-1,-1
97,7,510,166,29,106,-1,-1,-1,-1
97,8,265,159,21,65,-1,-1,-1,-1
97,16,582,173,56,128,-1,-1,-1,-1
97,25,749,162,37,143,-1,-1,-1,-1
97,28,461,170,27,101,-1,-1,-1,-1
97,31,198,162,14,43,-1,-1,-1,-1
97,33,435,166,25,98,-1,-1,-1,-1
98,1,542,168,67,136,-1,-1,-1,-1
98,2,483,173,26,90,-1,-1,-1,-1
98,3,460,165,42,112,-1,-1,-1,-1
98,4,281,162,13,46,-1,-1,-1,-1
98,5,789,170,48,129,-1,-1,-1,-1
98,6,595,177,48,123,-1,-1,-1,-1
98,7,514,166,36,107,-1,-1,-1,-1
98,8,264,161,20,57,-1,-1,-1,-1
98,16,633,173,53,119,-1,-1,-1,-1
98,25,751,161,70,142,-1,-1,-1,-1
98,31,197,161,15,45,-1,-1,-1,-1
98,33,439,168,26,99,-1,-1,-1,-1
98,58,248,162,18,48,-1,-1,-1,-1
99,1,543,170,76,137,-1,-1,-1,-1
99,3,465,166,43,112,-1,-1,-1,-1
99,4,278,163,13,47,-1,-1,-1,-1
99,5,753,166,75,146,-1,-1,-1,-1
99,6,608,172,35,128,-1,-1,-1,-1
99,7,516,167,47,109,-1,-1,-1,-1
99,8,261,163,19,62,-1,-1,-1,-1
99,16,641,173,48,121,-1,-1,-1,-1
99,25,803,169,38,132,-1,-1,-1,-1
99,31,197,161,16,45,-1,-1,-1,-1
99,33,442,167,32,101,-1,-1,-1,-1
99,58,249,161,15,50,-1,-1,-1,-1
100,1,552,168,69,141,-1,-1,-1,-1
100,2,490,174,32,98,-1,-1,-1,-1
100,3,468,172,50,111,-1,-1,-1,-1
100,4,275,163,16,48,-1,-1,-1,-1
100,5,765,163,71,149,-1,-1,-1,-1
100,6,618,170,35,131,-1,-1,-1,-1
100,7,520,167,38,108,-1,-1,-1,-1
100,8,259,161,19,64,-1,-1,-1,-1
100,16,656,171,37,123,-1,-1,-1,-1
100,25,814,168,35,132,-1,-1,-1,-1
100,31,197,161,16,45,-1,-1,-1,-1
100,33,443,168,35,101,-1,-1,-1,-1
100,58,247,162,16,50,-1,-1,-1,-1
100,62,105,183,18,26,-1,-1,-1,-1
101,1,570,166,54,144,-1,-1,-1,-1
101,2,494,174,33,99,-1,-1,-1,-1
101,3,472,173,54,112,-1,-1,-1,-1
101,4,273,163,18,48,-1,-1,-1,-1
101,5,783,160,52,152,-1,-1,-1,-1
101,6,620,172,54,131,-1,-1,-1,-1
101,7,471,178,52,107,-1,-1,-1,-1
101,8,257,162,19,65,-1,-1,-1,-1
101,16,666,170,36,124,-1,-1,-1,-1
101,25,818,168,59,135,-1,-1,-1,-1
101,28,529,166,35,110,-1,-1,-1,-1
101,31,197,162,17,44,-1,-1,-1,-1
102,1,589,162,45,148,-1,-1,-1,-1
102,4,273,162,19,48,-1,-1,-1,-1
102,5,802,160,45,153,-1,-1,-1,-1
102,6,619,173,70,131,-1,-1,-1,-1
102,7,483,169,38,116,-1,-1,-1,-1
102,8,255,162,19,66,-1,-1,-1,-1
102,16,671,166,47,127,-1,-1,-1,-1
102,25,828,168,65,137,-1,-1,-1,-1
102,28,532,167,37,108,-1,-1,-1,-1
102,31,197,162,17,44,-1,-1,-1,-1
102,33,457,165,32,105,-1,-1,-1,-1
102,58,247,165,23,49,-1,-1,-1,-1
102,62,105,183,18,26,-1,-1,-1,-1
103,1,600,162,45,152,-1,-1,-1,-1
103,4,275,162,16,48,-1,-1,-1,-1
103,5,804,162,65,153,-1,-1,-1,-1
103,6,681,172,52,124,-1,-1,-1,-1
103,7,484,167,42,119,-1,-1,-1,-1
103,8,266,160,22,53,-1,-1,-1,-1
103,16,632,172,62,133,-1,-1,-1,-1
103,25,846,172,67,137,-1,-1,-1,-1
103,28,536,168,45,108,-1,-1,-1,-1
103,31,198,164,15,40,-1,-1,-1,-1
103,33,460,165,30,107,-1,-1,-1,-1
103,58,247,168,21,51,-1,-1,-1,-1
104,1,600,166,63,148,-1,-1,-1,-1
104,2,540,166,53,111,-1,-1,-1,-1
104,3,683,168,28,114,-1,-1,-1,-1
104,4,273,162,18,48,-1,-1,-1,-1
104,5,804,166,91,151,-1,-1,-1,-1
104,6,698,173,35,124,-1,-1,-1,-1
104,7,492,167,43,120,-1,-1,-1,-1
104,8,265,159,23,53,-1,-1,-1,-1
104,16,644,171,52,134,-1,-1,-1,-1
104,25,858,172,54,117,-1,-1,-1,-1
104,28,545,168,47,109,-1,-1,-1,-1
104,31,198,164,15,39,-1,-1,-1,-1
104,33,463,166,32,106,-1,-1,-1,-1
105,1,604,167,67,152,-1,-1,-1,-1
105,2,541,167,57,113,-1,-1,-1,-1
105,3,704,167,29,115,-1,-1,-1,-1
105,4,273,161,19,50,-1,-1,-1,-1
105,5,808,165,91,153,-1,-1,-1,-1
105,6,698,170,37,128,-1,-1,-1,-1
105,7,495,173,51,116,-1,-1,-1,-1
105,8,269,162,21,52,-1,-1,-1,-1
105,16,660,169,41,137,-1,-1,-1,-1
105,25,870,168,31,112,-1,-1,-1,-1
105,31,199,165,13,39,-1,-1,-1,-1
106,1,620,165,54,154,-1,-1,-1,-1
106,2,544,166,55,113,-1,-1,-1,-1
106,5,883,167,33,145,-1,-1,-1,-1
106,6,711,170,40,130,-1,-1,-1,-1
106,7,500,172,46,117,-1,-1,-1,-1
106,8,269,163,21,51,-1,-1,-1,-1
106,16,672,169,39,140,-1,-1,-1,-1
106,25,880,169,33,109,-1,-1,-1,-1
106,31,198,165,14,39,-1,-1,-1,-1
106,33,470,167,30,108,-1,-1,-1,-1
106,58,240,166,26,60,-1,-1,-1,-1
107,1,637,161,45,157,-1,-1,-1,-1
107,2,551,165,56,115,-1,-1,-1,-1
107,5,857,161,91,154,-1,-1,-1,-1
107,6,720,170,47,133,-1,-1,-1,-1
107,7,505,169,47,120,-1,-1,-1,-1
107,8,268,163,20,49,-1,-1,-1,-1
107,16,673,170,57,140,-1,-1,-1,-1
107,28,555,166,45,113,-1,-1,-1,-1
107,31,198,165,14,39,-1,-1,-1,-1
107,33,472,165,35,108,-1,-1,-1,-1
108,1,647,161,50,158,-1,-1,-1,-1
108,2,568,163,33,116,-1,-1,-1,-1
108,3,905,171,54,147,-1,-1,-1,-1
108,4,266,162,20,51,-1,-1,-1,-1
108,5,869,161,46,161,-1,-1,-1,-1
108,6,728,171,53,135,-1,-1,-1,-1
108,7,515,167,43,123,-1,-1,-1,-1
108,8,267,162,22,50,-1,-1,-1,-1
108,16,683,171,61,141,-1,-1,-1,-1
108,28,562,165,47,115,-1,-1,-1,-1
108,31,197,164,14,39,-1,-1,-1,-1
109,1,650,164,69,156,-1,-1,-1,-1
109,2,574,161,51,119,-1,-1,-1,-1
109,3,919,167,42,152,-1,-1,-1,-1
109,4,266,161,19,52,-1,-1,-1,-1
109,5,869,162,79,163,-1,-1,-1,-1
109,6,737,171,50,136,-1,-1,-1,-1
109,7,520,167,51,126,-1,-1,-1,-1
109,16,704,170,45,144,-1,-1,-1,-1
109,31,196,165,13,38,-1,-1,-1,-1
109,33,483,166,37,109,-1,-1,-1,-1
109,58,235,163,19,64,-1,-1,-1,-1
110,1,658,164,73,157,-1,-1,-1,-1
110,2,577,165,59,116,-1,-1,-1,-1
110,3,930,166,35,142,-1,-1,-1,-1
110,4,266,161,19,53,-1,-1,-1,-1
110,5,873,164,92,167,-1,-1,-1,-1
110,6,748,171,41,136,-1,-1,-1,-1
110,7,525,167,53,128,-1,-1,-1,-1
110,16,652,167,95,157,-1,-1,-1,-1
110,25,722,169,35,119,-1,-1,-1,-1
110,31,195,165,15,39,-1,-1,-1,-1
110,33,484,169,41,107,-1,-1,-1,-1
111,2,581,165,57,118,-1,-1,-1,-1
111,3,947,165,49,130,-1,-1,-1,-1
111,4,264,161,22,53,-1,-1,-1,-1
111,5,886,162,81,168,-1,-1,-1,-1
111,6,734,168,43,144,-1,-1,-1,-1
111,7,531,171,55,125,-1,-1,-1,-1
111,16,659,165,86,162,-1,-1,-1,-1
111,25,763,171,35,136,-1,-1,-1,-1
111,31,193,166,17,38,-1,-1,-1,-1
111,33,488,167,37,109,-1,-1,-1,-1
111,58,227,163,26,65,-1,-1,-1,-1
112,1,680,163,64,159,-1,-1,-1,-1
112,2,585,164,56,120,-1,-1,-1,-1
112,3,949,165,77,161,-1,-1,-1,-1
112,4,264,161,22,53,-1,-1,-1,-1
112,5,911,160,57,167,-1,-1,-1,-1
112,6,773,171,50,137,-1,-1,-1,-1
112,7,537,166,50,130,-1,-1,-1,-1
112,16,721,170,72,152,-1,-1,-1,-1
112,25,763,171,38,137,-1,-1,-1,-1
112,31,193,167,16,37,-1,-1,-1,-1
112,33,493,166,37,111,-1,-1,-1,-1
113,1,704,159,49,165,-1,-1,-1,-1
113,2,598,162,41,122,-1,-1,-1,-1
113,3,963,167,76,162,-1,-1,-1,-1
113,4,265,162,20,52,-1,-1,-1,-1
113,5,935,160,44,170,-1,-1,-1,-1
113,6,788,172,50,139,-1,-1,-1,-1
113,7,546,166,41,132,-1,-1,-1,-1
113,8,224,164,25,58,-1,-1,-1,-1
113,16,735,168,75,152,-1,-1,-1,-1
113,33,503,166,31,111,-1,-1,-1,-1
113,58,224,163,22,69,-1,-1,-1,-1
113,62,104,182,19,28,-1,-1,-1,-1
114,1,717,159,52,173,-1,-1,-1,-1
114,2,604,162,37,122,-1,-1,-1,-1
114,3,984,168,67,159,-1,-1,-1,-1
114,4,264,161,22,54,-1,-1,-1,-1
114,5,931,157,93,175,-1,-1,-1,-1
114,6,801,172,45,140,-1,-1,-1,-1
